conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<3/2>).4f,2[9/2],4.0,9.0,10.41669,0.680255,1822.61299,9800000.0,0.62751,4.3926,0.016654
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,0.682756,1815.93704,42000.0,0.0014831,0.010382,3.9363e-05
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.5p,1D,2.0,5.0,10.58823,0.851795,1455.56464,520000.0,0.011798,0.082584,0.00031311
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<1/2>).5f,2[7/2],4.0,9.0,10.714066,0.97763,1268.21157,800000.0,0.024801,0.17361,0.00065823
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<3/2>).5f,2[7/2],4.0,9.0,10.72088,0.984444,1259.43336,900000.0,0.027517,0.19262,0.00073029
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<3/2>).5f,2[9/2],4.0,9.0,10.723189,0.986754,1256.48513,3200000.0,0.09738,0.68166,0.0025845
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.6p,1D,2.0,5.0,10.813688,1.077253,1150.92965,260000.0,0.0036881,0.025817,9.7882e-05
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.7p,1D,2.0,5.0,10.942892,1.206457,1027.67216,153000.0,0.0017303,0.012112,4.5923e-05
2s2.2p.3d,1F*,3.0,7.0,9.736435,2s2.2p.(2P*<3/2>).8p,2[5/2],2.0,5.0,11.023878,1.287443,963.02691,98000.0,0.00097327,0.0068129,2.5831e-05
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.4p,1P,1.0,3.0,9.988525,0.227088,5459.7376,540000.0,0.24132,0.72397,0.0064047
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.4p,3D,1.0,3.0,10.015747,0.254311,4875.30539,12000.0,0.0042761,0.012828,0.00011349
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.4p,3S,1.0,3.0,10.055746,0.29431,4212.71063,3700.0,0.00098443,0.0029533,2.6127e-05
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.4p,3P,1.0,3.0,10.083115,0.321679,3854.2847,3900.0,0.00086858,0.0026058,2.3052e-05
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.4p,1D,2.0,5.0,10.138172,0.376735,3291.01605,370000.0,0.10013,0.30039,0.0026575
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.(2P*<1/2>).4f,2[5/2],2.0,5.0,10.404726,0.643289,1927.34744,440000.0,0.04084,0.12252,0.0010839
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,0.654901,1893.17372,5100000.0,0.45673,1.3702,0.012122
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,0.657741,1885.00122,3300.0,0.00017579,0.00052737,4.6655e-06
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,0.657755,1884.96093,4200000.0,0.37287,1.1186,0.0098961
2s2.2p.3d,1P*,1.0,3.0,9.761437,2s2.2p.(2P*<3/2>).5f,2[5/2],2.0,5.0,10.7225,0.961063,1290.07315,1400000.0,0.058219,0.17466,0.0015451
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3D,1.0,3.0,10.015747,0.182453,6795.41269,500.0,0.00020769,0.0010384,5.5121e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3D,2.0,5.0,10.018083,0.184789,6709.51518,6300.0,0.0042519,0.021259,0.00011285
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3D,3.0,7.0,10.022216,0.188922,6562.72754,34000.0,0.030735,0.15368,0.00081571
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3S,1.0,3.0,10.055746,0.222452,5573.52721,128000.0,0.035767,0.17883,0.00094925
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3P,1.0,3.0,10.083115,0.249821,4962.92065,213000.0,0.047192,0.23596,0.0012525
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,3P,2.0,5.0,10.085377,0.252083,4918.38764,490000.0,0.17771,0.88853,0.0047163
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.4p,1D,2.0,5.0,10.138172,0.304877,4066.68933,760.0,0.00018843,0.00094216,5.001e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<1/2>).4f,2[5/2],3.0,7.0,10.404712,0.571418,2169.76455,750000.0,0.07411,0.37055,0.0019669
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<1/2>).4f,2[5/2],2.0,5.0,10.404726,0.571431,2169.71252,74000.0,0.0052227,0.026114,0.00013861
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).4f,2[5/2],3.0,7.0,10.416319,0.583024,2126.57048,6600000.0,0.62646,3.1323,0.016626
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,0.583043,2126.50002,700000.0,0.047456,0.23728,0.0012595
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,0.585883,2116.19441,220000.0,0.0088623,0.044311,0.0002352
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,0.585897,2116.14363,1100000.0,0.073849,0.36924,0.0019599
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.5p,3D,1.0,3.0,10.530643,0.697348,1777.93772,1400.0,3.9808e-05,0.00019904,1.0565e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.5p,3D,2.0,5.0,10.532508,0.699214,1773.19495,12000.0,0.00056566,0.0028283,1.5013e-05
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.5p,3D,3.0,7.0,10.536798,0.703503,1762.38315,50000.0,0.0032596,0.016298,8.6509e-05
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.5p,3P,1.0,3.0,10.562086,0.728791,1701.23034,6000.0,0.0001562,0.00078101,4.1456e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.5p,3P,2.0,5.0,10.563909,0.730615,1696.98403,12000.0,0.00051808,0.0025904,1.375e-05
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).5f,2[5/2],3.0,7.0,10.722485,0.88919,1394.34923,1700000.0,0.069371,0.34686,0.0018411
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.6p,3D,1.0,3.0,10.781192,0.947898,1307.99151,1000.0,1.5389e-05,7.6947e-05,4.0843e-07
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.6p,3D,2.0,5.0,10.782347,0.949053,1306.39968,9000.0,0.00023028,0.0011514,6.1116e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.6p,3D,3.0,7.0,10.786912,0.953618,1300.1459,36000.0,0.0012772,0.0063862,3.3898e-05
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.7p,3D,1.0,3.0,10.922016,1.088722,1138.80538,600.0,6.9994e-06,3.4997e-05,1.8576e-07
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.7p,3D,2.0,5.0,10.922519,1.089225,1138.27948,6000.0,0.00011655,0.00058275,3.0932e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.7p,3D,3.0,7.0,10.927451,1.094157,1133.14859,24000.0,0.0006468,0.003234,1.7166e-05
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,1.175106,1055.08986,3900.0,6.5088e-05,0.00032544,1.7274e-06
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,1.17537,1054.85288,440.0,4.404e-06,2.202e-05,1.1688e-07
2s2.2p.3d,3P*,2.0,5.0,9.833294,2s2.2p.(2P*<3/2>).8p,2[5/2],3.0,7.0,11.014279,1.180985,1049.83757,16000.0,0.00037013,0.0018506,9.8232e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3D,1.0,3.0,10.015747,0.181468,6832.28162,11000.0,0.0076981,0.023094,0.00020431
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3D,2.0,5.0,10.018083,0.183804,6745.45545,23000.0,0.026149,0.078448,0.000694
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3S,1.0,3.0,10.055746,0.221467,5598.30517,45000.0,0.021144,0.063432,0.00056116
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3P,0.0,1.0,10.081286,0.247007,5019.46275,570000.0,0.071767,0.2153,0.0019047
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3P,1.0,3.0,10.083115,0.248836,4982.55736,177000.0,0.065878,0.19763,0.0017484
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,3P,2.0,5.0,10.085377,0.251098,4937.67283,147000.0,0.089551,0.26865,0.0023767
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,1D,2.0,5.0,10.138172,0.303893,4079.86479,1300.0,0.00054068,0.0016221,1.435e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.4p,1S,0.0,1.0,10.197926,0.363647,3409.46545,4400.0,0.0002556,0.0007668,6.7837e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<1/2>).4f,2[5/2],2.0,5.0,10.404726,0.570447,2173.45735,210000.0,0.024787,0.074362,0.00065786
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<3/2>).4f,2[5/2],2.0,5.0,10.416338,0.582059,2130.09704,2000000.0,0.22674,0.68023,0.0060178
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,0.584898,2119.75663,3200000.0,0.21557,0.6467,0.0057211
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<3/2>).4f,2[3/2],2.0,5.0,10.419191,0.584912,2119.70567,3400000.0,0.38171,1.1451,0.010131
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.5p,3D,1.0,3.0,10.530643,0.696364,1780.45149,20000.0,0.0009505,0.0028515,2.5226e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.5p,3D,2.0,5.0,10.532508,0.698229,1775.69532,37000.0,0.0029151,0.0087452,7.7366e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.5p,3P,0.0,1.0,10.559692,0.725413,1709.15322,15000.0,0.00021897,0.00065692,5.8116e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.5p,3P,1.0,3.0,10.562086,0.727807,1703.53174,3800.0,0.00016533,0.00049598,4.3878e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.5p,3P,2.0,5.0,10.563909,0.72963,1699.27395,3800.0,0.00027417,0.00082251,7.2765e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.6p,3D,1.0,3.0,10.781192,0.946913,1309.35151,15000.0,0.00038553,0.0011566,1.0232e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.6p,3D,2.0,5.0,10.782347,0.948068,1307.75637,27000.0,0.0011538,0.0034614,3.0622e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.7p,3D,1.0,3.0,10.922016,1.087737,1139.83617,10000.0,0.00019478,0.00058434,5.1695e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.7p,3D,2.0,5.0,10.922519,1.08824,1139.30932,17000.0,0.00055137,0.0016541,1.4633e-05
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<1/2>).8p,2[1/2],2.0,5.0,11.0084,1.174121,1055.97462,12000.0,0.00033435,0.001003,8.8736e-06
2s2.2p.3d,3P*,1.0,3.0,9.834279,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,1.174385,1055.73724,7000.0,0.00011697,0.00035091,3.1043e-06
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.4p,1P,1.0,3.0,9.988525,0.153703,8066.4861,53.0,0.0001551,0.0001551,4.1165e-06
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.4p,3D,1.0,3.0,10.015747,0.180925,6852.78428,16000.0,0.033794,0.033794,0.00089688
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.4p,3S,1.0,3.0,10.055746,0.220924,5612.06321,11300.0,0.016007,0.016007,0.00042482
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.4p,3P,1.0,3.0,10.083115,0.248294,4993.45244,203000.0,0.22766,0.22766,0.006042
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.(2P*<3/2>).4f,2[3/2],1.0,3.0,10.419177,0.584355,2121.72611,4200000.0,0.85037,0.85037,0.022569
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.5p,3D,1.0,3.0,10.530643,0.695821,1781.84073,27000.0,0.0038555,0.0038555,0.00010233
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.5p,3P,1.0,3.0,10.562086,0.727264,1704.80349,5000.0,0.00065358,0.00065358,1.7346e-05
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.6p,3D,1.0,3.0,10.781192,0.94637,1310.10269,20000.0,0.0015439,0.0015439,4.0975e-05
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.7p,3D,1.0,3.0,10.922016,1.087194,1140.40539,13000.0,0.0007604,0.0007604,2.0181e-05
2s2.2p.3d,3P*,0.0,1.0,9.834822,2s2.2p.(2P*<1/2>).8p,2[1/2],1.0,3.0,11.008664,1.173842,1056.22554,9000.0,0.00045158,0.00045158,1.1985e-05
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,1D*,2.0,5.0,10.352381,0.363857,3407.5017,3200000.0,0.92839,2.7852,0.024639
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5s,3P*,0.0,1.0,10.382449,0.393924,3147.41458,9300.0,0.00046039,0.0013812,1.2219e-05
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.394834,3140.16403,1500.0,0.00036958,0.0011087,9.8086e-06
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.395454,3135.23526,110000.0,0.01621,0.048631,0.00043022
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.400246,3097.6991,1300.0,0.0003117,0.00093509,8.2724e-06
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.40385,3070.05362,30000.0,0.0042391,0.012717,0.00011251
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.406071,3053.26051,1600.0,0.0003727,0.0011181,9.8914e-06
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.410936,3017.11977,140000.0,0.019106,0.057318,0.00050708
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.430134,2882.45774,3700000.0,0.46088,1.3826,0.012232
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.440544,2814.34097,8500.0,0.0010093,0.003028,2.6788e-05
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5d,1D*,2.0,5.0,10.685607,0.697082,1778.61641,290000.0,0.022923,0.068769,0.00060838
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.6s,1P*,1.0,3.0,10.71429,0.725765,1708.32425,60000.0,0.0026251,0.0078754,6.9671e-05
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.5d,1P*,1.0,3.0,10.723572,0.735047,1686.75148,1300000.0,0.05545,0.16635,0.0014717
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.6d,1D*,2.0,5.0,10.865203,0.876678,1414.24978,45000.0,0.0022489,0.0067467,5.9686e-05
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.6d,1P*,1.0,3.0,10.889554,0.901029,1376.02861,700000.0,0.019871,0.059612,0.00052737
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.(2P*<3/2>).7d,2[3/2]*,1.0,3.0,10.989834,1.001309,1238.22088,390000.0,0.0089644,0.026893,0.00023791
2s2.2p.4p,1P,1.0,3.0,9.988525,2s2.2p.(2P*<3/2>).8d,2[3/2]*,1.0,3.0,11.055019,1.066494,1162.53981,250000.0,0.0050654,0.015196,0.00013444
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,1D*,2.0,5.0,10.352381,0.336634,3683.05447,380.0,0.0001288,0.00038639,3.4183e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5s,3P*,0.0,1.0,10.382449,0.366702,3381.06584,2900000.0,0.16567,0.49701,0.0043969
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.367611,3372.70026,3900000.0,1.1085,3.3254,0.029419
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.368232,3367.01516,720000.0,0.12237,0.36712,0.0032478
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.373024,3323.76223,5200.0,0.0014354,0.0043062,3.8095e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.376628,3291.95522,630000.0,0.10235,0.30706,0.0027165
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.378849,3272.65442,1400.0,0.00037466,0.001124,9.9435e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.383713,3231.16853,2000.0,0.00031305,0.00093914,8.3083e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,1P*,1.0,3.0,10.418658,0.402911,3077.20911,100000.0,0.014196,0.042589,0.00037677
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3P*,2.0,5.0,10.427458,0.411711,3011.43628,1000.0,0.0002266,0.00067979,6.0139e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3P*,1.0,3.0,10.429069,0.413322,2999.70061,11000.0,0.0014839,0.0044517,3.9383e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.4d,3P*,0.0,1.0,10.429703,0.413956,2995.10883,25000.0,0.0011207,0.0033622,2.9744e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3F*,2.0,5.0,10.70203,0.686283,1806.60509,600000.0,0.048931,0.14679,0.0012986
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6s,3P*,0.0,1.0,10.70256,0.686813,1805.21097,1000000.0,0.016285,0.048856,0.00043221
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6s,3P*,1.0,3.0,10.70376,0.688013,1802.0611,260000.0,0.012658,0.037975,0.00033595
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3D*,1.0,3.0,10.70759,0.691843,1792.0863,170000.0,0.0081851,0.024555,0.00021723
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6s,3P*,2.0,5.0,10.708468,0.692721,1789.81489,10000.0,0.00080043,0.0024013,2.1243e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3D*,2.0,5.0,10.710924,0.695177,1783.49163,35000.0,0.0027818,0.0083453,7.3828e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3P*,2.0,5.0,10.725466,0.709718,1746.94929,400.0,3.0502e-05,9.1506e-05,8.0952e-07
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3P*,1.0,3.0,10.727052,0.711304,1743.05403,10000.0,0.00045549,0.0013665,1.2089e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.5d,3P*,0.0,1.0,10.727508,0.711761,1741.93634,40000.0,0.00060654,0.0018196,1.6098e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3F*,2.0,5.0,10.874433,0.858686,1443.8832,190000.0,0.0098975,0.029693,0.00026268
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.7s,3P*,0.0,1.0,10.874826,0.859079,1443.22267,500000.0,0.0052045,0.015613,0.00013813
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.7s,3P*,1.0,3.0,10.875718,0.859971,1441.72536,140000.0,0.0043627,0.013088,0.00011579
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3D*,1.0,3.0,10.877795,0.862048,1438.25203,60000.0,0.0018607,0.0055822,4.9383e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.7s,3P*,2.0,5.0,10.88008,0.864333,1434.44978,6000.0,0.00030848,0.00092545,8.1871e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3D*,2.0,5.0,10.882479,0.866732,1430.47942,13000.0,0.00066468,0.0019941,1.7641e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3P*,2.0,5.0,10.889851,0.874104,1418.41506,320.0,1.6087e-05,4.826e-05,4.2694e-07
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3P*,1.0,3.0,10.891259,0.875512,1416.13397,8000.0,0.00024052,0.00072157,6.3835e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.6d,3P*,0.0,1.0,10.8914,0.875653,1415.90594,32000.0,0.0003206,0.00096179,8.5086e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).7d,2[3/2]*,2.0,5.0,10.97799,0.962243,1288.49184,80000.0,0.0033187,0.009956,8.8077e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).8s,2[1/2]*,0.0,1.0,10.97803,0.962283,1288.43828,330000.0,0.0027377,0.008213,7.2657e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).8s,2[1/2]*,1.0,3.0,10.978689,0.962941,1287.55706,80000.0,0.0019883,0.0059649,5.277e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).7d,2[3/2]*,1.0,3.0,10.97987,0.964123,1285.97933,30000.0,0.00074379,0.0022314,1.974e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).8s,2[3/2]*,2.0,5.0,10.983051,0.967304,1281.75036,3300.0,0.00013547,0.0004064,3.5953e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).7d,2[5/2]*,2.0,5.0,10.98559,0.969843,1278.3948,6000.0,0.00024501,0.00073504,6.5027e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).7d,2[3/2]*,2.0,5.0,10.98985,0.974103,1272.80406,240.0,9.715e-06,2.9145e-05,2.5784e-07
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).7d,2[1/2]*,1.0,3.0,10.99081,0.975063,1271.55092,6000.0,0.00014544,0.00043631,3.8599e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).7d,2[1/2]*,0.0,1.0,10.991,0.975253,1271.30319,24000.0,0.00019384,0.00058153,5.1446e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).8d,2[3/2]*,2.0,5.0,11.0447,1.028953,1204.95517,41000.0,0.0014874,0.0044623,3.9476e-05
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<1/2>).8d,2[3/2]*,1.0,3.0,11.045907,1.03016,1203.54337,17000.0,0.00036917,0.0011075,9.7979e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).8d,2[5/2]*,2.0,5.0,11.052284,1.036537,1196.13891,3400.0,0.00012155,0.00036465,3.2259e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).8d,2[3/2]*,2.0,5.0,11.05475,1.039003,1193.29996,170.0,6.0486e-06,1.8146e-05,1.6053e-07
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).8d,2[1/2]*,0.0,1.0,11.05557,1.039823,1192.35892,18000.0,0.00012789,0.00038366,3.3941e-06
2s2.2p.4p,3D,1.0,3.0,10.015747,2s2.2p.(2P*<3/2>).8d,2[1/2]*,1.0,3.0,11.055672,1.039925,1192.24197,4400.0,9.3765e-05,0.0002813,2.4885e-06
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,1D*,2.0,5.0,10.352381,0.334298,3708.78886,12000.0,0.0024746,0.012373,6.5676e-05
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,3F*,2.0,5.0,10.383358,0.365275,3394.26764,360000.0,0.062181,0.3109,0.0016503
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.5s,3P*,1.0,3.0,10.383979,0.365896,3388.50966,1980000.0,0.2045,1.0225,0.0054274
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,3F*,3.0,7.0,10.385074,0.366991,3378.39515,4000000.0,0.95823,4.7911,0.025431
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.5s,3P*,2.0,5.0,10.388771,0.370688,3344.70632,710000.0,0.11908,0.59539,0.0031603
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,3D*,1.0,3.0,10.392375,0.374292,3312.49914,310000.0,0.030597,0.15299,0.00081205
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,3D*,2.0,5.0,10.394596,0.376513,3292.9574,670000.0,0.10892,0.5446,0.0028907
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,3D*,3.0,7.0,10.395935,0.377852,3281.29079,12300.0,0.0027796,0.013898,7.3771e-05
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.5s,1P*,1.0,3.0,10.39946,0.381377,3250.95848,130000.0,0.012359,0.061794,0.000328
2s2.2p.4p,3D,2.0,5.0,10.018083,2s2.2p.4d,1F*,3.0,7.0,10.408129,0.390046,3178.70597,60000.0,0.012724,0.063622,0.00033771
