obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(eV),Ek(eV),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
"=""449.2129""","=""0.0003""","=""449.214""","=""0.003""","=""200""","=""""",,"=""41.121292""","=""43.881317""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""449.2297""","=""0.0003""","=""449.232""","=""0.003""","=""10""","=""""",,"=""41.121292""","=""43.881208""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""449.741""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""450.0693""","=""0.0003""","=""450.070""","=""0.003""","=""20""","=""""",,"=""41.126538""","=""43.881317""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",7,5,,"=""""","=""L914""",
"=""450.0877""","=""0.0003""","=""450.087""","=""0.003""","=""200""","=""""",,"=""41.126538""","=""43.881208""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""",7,7,,"=""""","=""L914""",
"=""450.4956""","=""0.0003""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""450.8236""","=""0.0003""","=""450.823""","=""0.003""","=""200""","=""""",,"=""41.131145""","=""43.881317""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""451.0262""","=""0.0003""","=""451.027""","=""0.003""","=""130""","=""""",,"=""41.121292""","=""43.870225""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""",5,3,,"=""""","=""L914""",
"=""451.1740""","=""0.0003""","=""""","=""""","=""160""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""451.568""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""451.8647""","=""0.0003""","=""451.864""","=""0.003""","=""130""","=""""",,"=""41.126538""","=""43.870375""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",7,5,,"=""""","=""L914""",
"=""452.0468""","=""0.0003""","=""452.047""","=""0.003""","=""200""","=""""",,"=""41.306940""","=""44.049668""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""452.6246""","=""0.0003""","=""452.624""","=""0.003""","=""200""","=""""",,"=""41.131145""","=""43.870375""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""452.788""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""453.058""","=""0.010""","=""453.052""","=""0.015""","=""90""","=""""",,"=""42.52298""","=""45.25963""","=""2s2.2p5.(2P*<1/2>).4p""","=""2[1/2]""","=""1""","=""2s2.2p5.(2P*<1/2>).6s""","=""2[1/2]*""","=""1""",3,3,,"=""""","=""L914""",
"=""453.4594""","=""0.0003""","=""453.458""","=""0.003""","=""200""","=""""",,"=""41.147123""","=""43.881317""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""453.930""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""454.9120""","=""0.0003""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""455.078""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""455.2794""","=""0.0003""","=""455.280""","=""0.003""","=""200""","=""""",,"=""41.147123""","=""43.870375""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""455.3063""","=""0.0003""","=""455.305""","=""0.003""","=""80""","=""""",,"=""41.147123""","=""43.870225""","=""2s2.2p5.(2P*<3/2>).4s""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""",3,3,,"=""""","=""L914""",
"=""455.960""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""457.035""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""457.1724""","=""0.0003""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""457.483""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""457.970""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""458.5668""","=""0.0003""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""459.2219""","=""0.0003""","=""459.222""","=""0.003""","=""160""","=""2.0e+06""",E,"=""38.293859""","=""40.993732""","=""2s2.2p5.3p""","=""1S""","=""0""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""",1,3,,"=""T6036c79""","=""L914""",
"=""459.948""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""460.103""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""461.467""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""461.584""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""463.524""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""464.750""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""469.095""","=""0.010""","=""469.094""","=""0.016""","=""50""","=""""",,"=""43.79154""","=""46.43460""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""4""","=""2s2.2p5.(2P*<3/2>).8f""","=""2[9/2]""","=""4,5""",9,20,,"=""""","=""L914""",
"=""472.3654""","=""0.0003""","=""472.362""","=""0.003""","=""160""","=""""",,"=""41.262215""","=""43.886987""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[7/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""472.992""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""473.2464""","=""0.0003""","=""473.245""","=""0.003""","=""160""","=""""",,"=""41.267140""","=""43.887013""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[7/2]""","=""4""",7,9,,"=""""","=""L914""",
"=""473.3826""","=""0.0003""","=""473.384""","=""0.003""","=""100""","=""""",,"=""41.262215""","=""43.881317""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""473.506""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""474.2995""","=""0.0003""","=""474.296""","=""0.003""","=""160""","=""""",,"=""41.267140""","=""43.881208""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""",7,7,,"=""""","=""L914""",
"=""475.118""","=""0.010""","=""475.098""","=""0.016""","=""40""","=""""",,"=""43.82641""","=""46.43606""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).8f""","=""2[7/2]""","=""3,4""",7,16,,"=""""","=""L914""",
"=""475.904""","=""0.010""","=""475.885""","=""0.016""","=""50""","=""""",,"=""43.99908""","=""46.60442""","=""2s2.2p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<1/2>).8f""","=""2[5/2]""","=""2,3""",3,12,,"=""""","=""L914""",
"=""476.264""","=""0.010""","=""476.270""","=""0.003""","=""45""","=""""",,"=""41.267140""","=""43.870375""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",7,5,,"=""""","=""L914""",
"=""477.0235""","=""0.0003""","=""477.025""","=""0.003""","=""160""","=""""",,"=""41.282097""","=""43.881208""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L914""",
"=""479.013""","=""0.010""","=""479.022""","=""0.003""","=""100""","=""""",,"=""41.282097""","=""43.870375""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""479.583""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""480.416""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""481.137""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""481.610""","=""0.010""","=""481.609""","=""0.003""","=""50""","=""""",,"=""41.306940""","=""43.881317""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""483.6610""","=""0.0003""","=""483.664""","=""0.003""","=""50""","=""""",,"=""41.306940""","=""43.870375""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""",3,5,,"=""""","=""L914""",
"=""484.323""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""488.676""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""490.930""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""492.517""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""497.465""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""513.518""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""514.454""","=""0.010""","=""514.462""","=""0.019""","=""60""","=""""",,"=""43.76268""","=""46.17266""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[1/2]*""","=""0""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[3/2]""","=""1""",1,3,,"=""""","=""L914""",
"=""518.859""","=""0.010""","=""518.844""","=""0.019""","=""45""","=""""",,"=""43.78524""","=""46.17486""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[5/2]""","=""2,3""",5,12,,"=""""","=""L914""",
"=""519.310""","=""0.010""","=""519.316""","=""0.019""","=""100""","=""""",,"=""43.78524""","=""46.17269""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[3/2]""","=""2""",5,5,,"=""""","=""L914""",
"=""519.668""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""520.478""","=""0.010""","=""520.473""","=""0.019""","=""50""","=""""",,"=""43.79154""","=""46.17369""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""4""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[9/2]""","=""4,5""",9,20,,"=""""","=""L914""",
"=""520.753""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""521.000""","=""0.010""","=""521.026""","=""0.019""","=""80""","=""""",,"=""43.79623""","=""46.17584""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[7/2]""","=""3,4""",7,16,,"=""""","=""L914""",
"=""521.139""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""521.494""","=""0.010""","=""521.499""","=""0.019""","=""45""","=""""",,"=""43.79623""","=""46.17369""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[7/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[9/2]""","=""4,5""",7,20,,"=""""","=""L914""",
"=""522.965""","=""0.010""","=""""","=""""","=""35""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""523.677""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""524.089""","=""0.010""","=""524.087""","=""0.019""","=""45""","=""""",,"=""43.97806""","=""46.34378""","=""2s2.2p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<1/2>).7f""","=""2[7/2]""","=""3,4""",5,16,,"=""""","=""L914""",
"=""526.212""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""527.719""","=""0.010""","=""527.718""","=""0.020""","=""45""","=""""",,"=""43.82641""","=""46.17584""","=""2s2.2p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""","=""2s2.2p5.(2P*<3/2>).7f""","=""2[7/2]""","=""3,4""",7,16,,"=""""","=""L914""",
"=""529.312""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""530.595""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""530.884""","=""0.010""","=""""","=""""","=""45""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""531.062""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""536.190""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""536.395""","=""0.010""","=""""","=""""","=""40""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""538.052""","=""0.010""","=""538.069""","=""0.015""","=""45bl*""","=""""",,"=""43.870375""","=""46.17462""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[5/2]*""","=""2,3""",5,12,,"=""""","=""L914""",
"=""538.052""","=""0.010""","=""538.034""","=""0.015""","=""45bl*""","=""""",,"=""43.870225""","=""46.17462""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[5/2]*""","=""2,3""",3,12,,"=""""","=""L914""",
"=""539.213""","=""0.010""","=""539.213""","=""0.015""","=""60*""","=""""",,"=""43.875672""","=""46.17503""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[9/2]""","=""4""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[11/2]*""","=""5,6""",9,24,,"=""""","=""L914""",
"=""539.213""","=""0.010""","=""539.212""","=""0.015""","=""60*""","=""""",,"=""43.875668""","=""46.17503""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[9/2]""","=""5""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[11/2]*""","=""5,6""",11,24,,"=""""","=""L914""",
"=""540.091""","=""0.010""","=""540.088""","=""0.015""","=""45bl*""","=""""",,"=""44.049216""","=""46.34485""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[7/2]""","=""3""","=""2s2.2p5.(2P*<1/2>).7g""","=""2[7/2]*""","=""3,4""",7,16,,"=""""","=""L914""",
"=""540.091""","=""0.010""","=""540.096""","=""0.015""","=""45bl*""","=""""",,"=""44.049250""","=""46.34485""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[7/2]""","=""4""","=""2s2.2p5.(2P*<1/2>).7g""","=""2[7/2]*""","=""3,4""",9,16,,"=""""","=""L914""",
"=""540.091""","=""0.010""","=""540.088""","=""0.015""","=""45bl*""","=""""",,"=""44.049216""","=""46.34485""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[7/2]""","=""3""","=""2s2.2p5.(2P*<1/2>).7g""","=""2[9/2]*""","=""4,5""",7,20,,"=""""","=""L914""",
"=""540.091""","=""0.010""","=""540.096""","=""0.015""","=""45bl*""","=""""",,"=""44.049250""","=""46.34485""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[7/2]""","=""4""","=""2s2.2p5.(2P*<1/2>).7g""","=""2[9/2]*""","=""4,5""",9,20,,"=""""","=""L914""",
"=""540.1965""","=""0.0003""","=""540.194""","=""0.015""","=""70""","=""""",,"=""44.049668""","=""46.34485""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""","=""2s2.2p5.(2P*<1/2>).7g""","=""2[7/2]*""","=""3,4""",5,16,,"=""""","=""L914""",
"=""540.357""","=""0.010""","=""540.351""","=""0.015""","=""45bl*""","=""""",,"=""43.881208""","=""46.17572""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[7/2]*""","=""3,4""",7,16,,"=""""","=""L914""",
"=""540.357""","=""0.010""","=""540.377""","=""0.015""","=""45bl*""","=""""",,"=""43.881317""","=""46.17572""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[7/2]*""","=""3,4""",5,16,,"=""""","=""L914""",
"=""541.6051""","=""0.0003""","=""541.601""","=""0.015""","=""90*""","=""""",,"=""43.886987""","=""46.17620""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[7/2]""","=""3""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[9/2]*""","=""4,5""",7,20,,"=""""","=""L914""",
"=""541.6051""","=""0.0003""","=""541.607""","=""0.015""","=""90*""","=""""",,"=""43.887013""","=""46.17620""","=""2s2.2p5.(2P*<3/2>).4f""","=""2[7/2]""","=""4""","=""2s2.2p5.(2P*<3/2>).7g""","=""2[9/2]*""","=""4,5""",9,20,,"=""""","=""L914""",
"=""544.271""","=""0.010""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""548.742""","=""0.010""","=""""","=""""","=""35""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""552.264""","=""0.010""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""553.526""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""559.985""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""560.930""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""565.720""","=""0.010""","=""""","=""""","=""80""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""566.635""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""570.165""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""570.758""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""570.970""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""571.119""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""571.776""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""572.297""","=""0.010""","=""""","=""""","=""100""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""573.353""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""574.970""","=""0.010""","=""""","=""""","=""50""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""576.697""","=""0.010""","=""""","=""""","=""60""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""582.846""","=""0.010""","=""""","=""""","=""70""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""583.849""","=""0.010""","=""""","=""""","=""90""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""592.299""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
"=""594.255""","=""0.010""","=""""","=""""","=""130""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
