conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(1D).3s,2D,1.5,4.0,74.4019,3.0052,412.56555,42900.0,7.2981e-05,0.00043789,1.9369e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(1D).3s,2D,2.5,6.0,74.4037,3.007,412.31858,401000.0,0.001022,0.0061323,2.7125e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(3P).3d,2F,3.5,8.0,78.1218,6.7251,184.36038,32300000.0,0.021945,0.13167,0.00058242
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(3P).3d,2F,2.5,6.0,78.1218,6.7251,184.36038,2150000.0,0.0010956,0.0065733,2.9076e-05
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(1D).3d,2F,2.5,6.0,80.7259,9.3292,132.89907,864000.0,0.00022878,0.0013727,6.0718e-06
2s.2p.(1P*).3d,2D*,2.5,6.0,71.3967,2p2.(1D).3d,2F,3.5,8.0,80.7282,9.3315,132.86631,13000000.0,0.0045875,0.027525,0.00012175
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,1.8654,664.65208,1410000.0,0.018677,0.037353,0.00049568
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,1.8654,664.65208,2820000.0,0.018677,0.037353,0.00049568
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2.0523,604.12317,650000.0,0.007113,0.014226,0.00018878
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2.0606,601.68979,263000.0,0.0014274,0.0028549,3.7884e-05
2p2.(3P).3s,4P,0.5,2.0,71.5207,2p2.(3P).3p,4P*,0.5,2.0,75.2,3.6793,336.97768,15900000.0,0.027068,0.054136,0.00071839
2p2.(3P).3s,4P,0.5,2.0,71.5207,2p2.(3P).3p,4P*,1.5,4.0,75.2061,3.6854,336.41992,39900000.0,0.1354,0.2708,0.0035936
2p2.(3P).3s,4P,0.5,2.0,71.5207,2p2.(3P).3p,4S*,1.5,4.0,76.4835,4.9628,249.82711,53300000.0,0.099746,0.19949,0.0026473
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,7.1624,173.10426,1620000.0,0.0014555,0.0029111,3.863e-05
2p2.(3P).3s,4P,0.5,2.0,71.5207,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,7.1662,173.01247,647000.0,0.00029035,0.0005807,7.7058e-06
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,1.8476,671.05541,1760000.0,0.011882,0.047528,0.00031535
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,1.8476,671.05541,549000.0,0.0018532,0.0074127,4.9184e-05
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,1.8554,668.23433,2330000.0,0.023397,0.093589,0.00062096
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2.018,614.39147,445000.0,0.0037775,0.01511,0.00010025
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2.0345,609.40869,203000.0,0.0011302,0.004521,2.9997e-05
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2.0428,606.93263,1280000.0,0.0035344,0.014138,9.3804e-05
2p2.(3P).3s,4P,1.5,4.0,71.5385,2p2.(3P).3p,4P*,0.5,2.0,75.2,3.6615,338.61586,78200000.0,0.067213,0.26885,0.0017838
2p2.(3P).3s,4P,1.5,4.0,71.5385,2p2.(3P).3p,4P*,1.5,4.0,75.2061,3.6676,338.05267,12600000.0,0.021587,0.086349,0.00057293
2p2.(3P).3s,4P,1.5,4.0,71.5385,2p2.(3P).3p,4P*,2.5,6.0,75.2205,3.682,336.73058,28600000.0,0.072926,0.2917,0.0019355
2p2.(3P).3s,4P,1.5,4.0,71.5385,2p2.(3P).3p,4S*,1.5,4.0,76.4835,4.945,250.72639,105000000.0,0.098958,0.39583,0.0026263
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,7.1323,173.83481,1150000.0,0.00078149,0.003126,2.0741e-05
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,7.1446,173.53554,513000.0,0.00023161,0.00092643,6.1469e-06
2p2.(3P).3s,4P,1.5,4.0,71.5385,2s.2p.(3P*).5d,4P*,0.5,2.0,78.6869,7.1484,173.44329,3210000.0,0.00072385,0.0028954,1.9211e-05
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,1.8213,680.74561,158000.0,0.0007318,0.0043908,1.9422e-05
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,1.8291,677.84265,958000.0,0.0065991,0.039594,0.00017514
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,1.8395,674.01032,3250000.0,0.029513,0.17708,0.00078328
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,1.9917,622.50439,998000.0,0.005798,0.034788,0.00015388
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2.0082,617.38969,658000.0,0.0025068,0.015041,6.6529e-05
2p2.(3P).3s,4P,2.5,6.0,71.5648,2p2.(3P).3p,4P*,1.5,4.0,75.2061,3.6413,340.49432,41500000.0,0.048088,0.28853,0.0012763
2p2.(3P).3s,4P,2.5,6.0,71.5648,2p2.(3P).3p,4P*,2.5,6.0,75.2205,3.6557,339.1531,65400000.0,0.11278,0.67668,0.0029932
2p2.(3P).3s,4P,2.5,6.0,71.5648,2p2.(3P).3p,4S*,1.5,4.0,76.4835,4.9187,252.06701,156000000.0,0.099066,0.5944,0.0026292
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).5d,4P*,2.5,6.0,78.6708,7.106,174.47819,2650000.0,0.0012094,0.0072567,3.2099e-05
2p2.(3P).3s,4P,2.5,6.0,71.5648,2s.2p.(3P*).5d,4P*,1.5,4.0,78.6831,7.1183,174.1767,1710000.0,0.00051849,0.003111,1.3761e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,0.3496,3546.45876,24500.0,0.0092394,0.018479,0.00024521
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,1.035,1197.91496,1070000.0,0.023019,0.046039,0.00061094
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2p2.(3P).3s,2P,0.5,2.0,73.689,1.5648,792.33256,57100.0,0.00053742,0.0010748,1.4263e-05
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2p2.(3P).3s,2P,1.5,4.0,73.7133,1.5891,780.21646,15000.0,0.00027379,0.00054757,7.2663e-06
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2p2.(1D).3d,2P,0.5,2.0,81.8293,9.7051,127.75159,47800000.0,0.011696,0.023391,0.0003104
2s.2p.(1P*).3d,2P*,0.5,2.0,72.1242,2p2.(1D).3d,2P,1.5,4.0,81.8293,9.7051,127.75159,11900000.0,0.0058233,0.011647,0.00015455
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,0.3469,3574.06164,4790.0,0.00091732,0.0036693,2.4346e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,0.3742,3313.31369,36100.0,0.0089122,0.035649,0.00023653
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,1.0323,1201.04813,2130000.0,0.023032,0.092128,0.00061127
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2p2.(3P).3s,2P,0.5,2.0,73.689,1.5621,793.70206,28400.0,0.00013411,0.00053644,3.5593e-06
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2p2.(3P).3s,2P,1.5,4.0,73.7133,1.5864,781.54437,74500.0,0.00068222,0.0027289,1.8106e-05
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2p2.(1D).3d,2P,1.5,4.0,81.8293,9.7024,127.78714,59700000.0,0.014615,0.058461,0.00038789
2s.2p.(1P*).3d,2P*,1.5,4.0,72.1269,2p2.(1D).3d,2P,0.5,2.0,81.8293,9.7024,127.78714,23900000.0,0.0029255,0.011702,7.7643e-05
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s2.7f,2F*,2.5,6.0,72.88411,0.41031,3021.72012,121000.0,0.024845,0.099381,0.00065939
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,1.1266,1100.51658,2530000.0,0.045938,0.18375,0.0012192
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,1.1366,1090.83405,192000.0,0.0051377,0.020551,0.00013635
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,1.4574,850.72182,17800000.0,0.2897,1.1588,0.0076886
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,1.6342,758.68436,361000.0,0.0031152,0.012461,8.2678e-05
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,1.6525,750.28259,3730000.0,0.015739,0.062958,0.00041772
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2p2.(3P).3p,2D*,2.5,6.0,76.3037,3.8299,323.72699,64100.0,0.00015107,0.00060426,4.0093e-06
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2p2.(3P).3p,2D*,1.5,4.0,76.307,3.8332,323.44829,867000.0,0.0013598,0.0054394,3.609e-05
2s.2p.(3P*).4p,2D,1.5,4.0,72.4738,2p2.(1D).3p,2D*,1.5,4.0,78.3472,5.8734,211.09442,87900000.0,0.058722,0.23489,0.0015585
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s2.7f,2F*,3.5,8.0,72.88411,0.38301,3237.10082,105000.0,0.021994,0.13196,0.00058372
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s2.7f,2F*,2.5,6.0,72.88411,0.38301,3237.10082,7010.0,0.0011013,0.0066076,2.9227e-05
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,1.0993,1127.8468,261000.0,0.0033182,0.019909,8.8066e-05
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,1.1093,1117.6796,2500000.0,0.04682,0.28092,0.0012426
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,1.4301,866.96174,1200000.0,0.013522,0.081132,0.00035887
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s.2p.(3P*).4d,2F*,3.5,8.0,73.9535,1.4524,853.6505,18900000.0,0.27531,1.6519,0.0073067
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,1.6069,771.57383,3080000.0,0.018326,0.10996,0.00048638
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2p2.(3P).3p,2D*,2.5,6.0,76.3037,3.8026,326.05112,878000.0,0.0013993,0.0083961,3.7139e-05
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2p2.(3P).3p,2D*,1.5,4.0,76.307,3.8059,325.76841,94300.0,0.00010002,0.00060014,2.6546e-06
2s.2p.(3P*).4p,2D,2.5,6.0,72.5011,2p2.(1D).3p,2D*,1.5,4.0,78.3472,5.8461,212.08019,9630000.0,0.0043291,0.025974,0.00011489
2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,0.9488,1306.74745,5110000.0,0.26163,0.52327,0.0069438
2s.2p.(3P*).4p,2S,0.5,2.0,73.1592,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,0.9671,1282.02046,5410000.0,0.13331,0.26661,0.0035379
2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,0.25415,4878.38672,64900.0,0.046311,0.092623,0.0012291
2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,0.25415,4878.38672,26000.0,0.0092765,0.037106,0.0002462
2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,0.25579,4847.10889,70900.0,0.03746,0.14984,0.00099418
2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,0.5635,2200.25197,50800.0,0.0055304,0.022122,0.00014678
2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.57201,2167.51802,91000.0,0.0064095,0.025638,0.00017011
2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.57201,2167.51802,56900.0,0.0080154,0.016031,0.00021273
2s.2p.(3P*).4d,4D*,0.5,2.0,73.3861,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,0.57868,2142.53471,117000.0,0.008052,0.016104,0.0002137
2s.2p.(3P*).4d,4D*,1.5,4.0,73.3861,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,0.57868,2142.53471,117000.0,0.004026,0.016104,0.00010685
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4F,1.5,4.0,73.64025,0.24635,5032.84751,1690.0,0.00042784,0.002567,1.1355e-05
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,0.24799,4999.56443,21000.0,0.0078694,0.047217,0.00020885
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,0.25182,4923.52468,77400.0,0.037505,0.22503,0.00099539
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,0.5417,2288.7982,27500.0,0.0028797,0.017278,7.6427e-05
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,0.5557,2231.13548,120000.0,0.0089556,0.053733,0.00023768
2s.2p.(3P*).4d,4D*,2.5,6.0,73.3939,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.56421,2197.48318,76400.0,0.0036873,0.022124,9.7862e-05
2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,2s.2p.(3P*).4f,4F,2.5,6.0,73.64189,0.23759,5218.4098,732.0,0.00022413,0.0017931,5.9485e-06
2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,2s.2p.(3P*).4f,4F,3.5,8.0,73.64572,0.24142,5135.6225,11300.0,0.0044681,0.035745,0.00011858
2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,2s.2p.(3P*).4f,4F,4.5,10.0,73.65218,0.24788,5001.78306,86000.0,0.04032,0.32256,0.0010701
2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,0.5313,2333.60057,156000.0,0.012736,0.10189,0.00033802
2s.2p.(3P*).4d,4D*,3.5,8.0,73.4043,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,0.5453,2273.68785,37500.0,0.0021798,0.017438,5.7852e-05
2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2s.2p.(3P*).4f,4D,3.5,8.0,73.9356,0.3791,3270.48796,320000.0,0.068418,0.41051,0.0018158
2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,0.3931,3154.01166,107000.0,0.015958,0.095746,0.00042352
2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.40161,3087.17906,19000.0,0.0018099,0.010859,4.8034e-05
2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2p2.(3P).3d,4P,2.5,6.0,78.9919,5.4354,228.10501,533000.0,0.00041577,0.0024946,1.1035e-05
2s.2p.(3P*).4d,4P*,2.5,6.0,73.5565,2p2.(3P).3d,4P,1.5,4.0,79.0042,5.4477,227.58999,345000.0,0.00017861,0.0010716,4.7402e-06
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2s.2p.(3P*).4f,4D,2.5,6.0,73.9496,0.3766,3292.19858,219000.0,0.053379,0.21351,0.0014167
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.38511,3219.44895,179000.0,0.027815,0.11126,0.0007382
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,0.39178,3164.63828,58800.0,0.0044142,0.017657,0.00011715
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2p2.(3P).3d,4P,2.5,6.0,78.9919,5.4189,228.79957,226000.0,0.00026605,0.0010642,7.0611e-06
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2p2.(3P).3d,4P,1.5,4.0,79.0042,5.4312,228.28141,101000.0,7.8908e-05,0.00031563,2.0942e-06
2s.2p.(3P*).4d,4P*,1.5,4.0,73.573,2p2.(3P).3d,4P,0.5,2.0,79.0119,5.4389,227.95822,636000.0,0.00024774,0.00099096,6.575e-06
2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2s.2p.(3P*).4f,4D,1.5,4.0,73.95811,0.37681,3290.3638,131000.0,0.042525,0.085051,0.0011286
2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2s.2p.(3P*).4f,4D,0.5,2.0,73.96478,0.38348,3233.13337,275000.0,0.043096,0.086193,0.0011438
2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2p2.(3P).3d,4P,1.5,4.0,79.0042,5.4229,228.6308,315000.0,0.00049371,0.00098741,1.3103e-05
2s.2p.(3P*).4d,4P*,0.5,2.0,73.5813,2p2.(3P).3d,4P,0.5,2.0,79.0119,5.4306,228.30663,127000.0,9.9243e-05,0.00019849,2.6339e-06
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,0.0486,25511.15193,571.0,0.0083569,0.033428,0.00022179
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(3P).3s,2P,0.5,2.0,73.689,0.0886,13993.70185,2920.0,0.0042863,0.017145,0.00011376
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(3P).3s,2P,1.5,4.0,73.7133,0.1129,10981.77134,608.0,0.0010993,0.0043971,2.9175e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,0.3758,3299.20698,4150.0,0.0010158,0.0040633,2.696e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,0.39315,3153.61054,64200.0,0.0095722,0.038289,0.00025405
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(1D).3s,2D,1.5,4.0,74.4019,0.8015,1546.90204,101000.0,0.0036233,0.014493,9.6163e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(1D).3s,2D,2.5,6.0,74.4037,0.8033,1543.43581,7500.0,0.00040178,0.0016071,1.0663e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(3P).3d,2F,2.5,6.0,78.1218,4.5214,274.21639,293000000.0,0.49546,1.9818,0.013149
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(3P).3d,2P,1.5,4.0,78.4108,4.8104,257.74197,775000.0,0.00077185,0.0030874,2.0485e-05
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(3P).3d,2P,0.5,2.0,78.432,4.8316,256.61106,7860000.0,0.0038797,0.015519,0.00010297
2s.2p.(3P*).4d,2D*,1.5,4.0,73.6004,2p2.(1D).3d,2F,2.5,6.0,80.7259,7.1255,174.0007,12400000.0,0.0084426,0.03377,0.00022407
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2s.2p.(3P*).4f,2F,2.5,6.0,73.649,0.0386,32120.25865,20.4,0.00031554,0.0018932,8.3743e-06
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,0.0454,27309.2948,498.0,0.0074242,0.044545,0.00019704
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(3P).3s,2P,1.5,4.0,73.7133,0.1029,12048.99887,4140.0,0.0060072,0.036043,0.00015943
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,0.3658,3389.39853,53600.0,0.0092314,0.055389,0.000245
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2s.2p.(3P*).4f,2D,1.5,4.0,73.99355,0.38315,3235.91801,6600.0,0.00069073,0.0041444,1.8332e-05
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(1D).3s,2D,1.5,4.0,74.4019,0.7915,1566.44597,10800.0,0.00026486,0.0015892,7.0295e-06
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(1D).3s,2D,2.5,6.0,74.4037,0.7933,1562.8917,101000.0,0.0036986,0.022192,9.8161e-05
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(3P).3d,2F,3.5,8.0,78.1218,4.5114,274.82422,311000000.0,0.46954,2.8172,0.012461
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(3P).3d,2F,2.5,6.0,78.1218,4.5114,274.82422,20800000.0,0.023552,0.14131,0.00062508
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(3P).3d,2P,1.5,4.0,78.4108,4.8004,258.27889,6940000.0,0.0046271,0.027762,0.0001228
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(1D).3d,2F,2.5,6.0,80.7259,7.1155,174.24524,884000.0,0.00040238,0.0024143,1.0679e-05
2s.2p.(3P*).4d,2D*,2.5,6.0,73.6104,2p2.(1D).3d,2F,3.5,8.0,80.7282,7.1178,174.18893,13300000.0,0.0080666,0.0484,0.00021409
2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,0.2822,4393.48683,11000.0,0.0031833,0.0191,8.4483e-05
2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2s.2p.(3P*).4d,2F*,3.5,8.0,73.9535,0.3045,4071.73065,520.0,0.00017233,0.001034,4.5736e-06
2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2p2.(3P).3p,2D*,2.5,6.0,76.3037,2.6547,467.03657,47600.0,0.00015566,0.00093394,4.1311e-06
2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2p2.(3P).3p,2D*,1.5,4.0,76.307,2.658,466.45673,1000000.0,0.0021747,0.013048,5.7715e-05
2s.2p.(3P*).4f,2F,2.5,6.0,73.649,2p2.(1D).3p,2D*,1.5,4.0,78.3472,4.6982,263.89723,5030000.0,0.0035011,0.021007,9.292e-05
2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,0.2754,4501.96799,512.0,0.00011668,0.00093344,3.0967e-06
2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2s.2p.(3P*).4d,2F*,3.5,8.0,73.9535,0.2977,4164.73626,13100.0,0.0034065,0.027252,9.0408e-05
2s.2p.(3P*).4f,2F,3.5,8.0,73.6558,2p2.(3P).3p,2D*,2.5,6.0,76.3037,2.6479,468.23595,944000.0,0.0023271,0.018617,6.1762e-05
2p2.(3P).3s,2P,0.5,2.0,73.689,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,0.419,2959.05008,12600.0,0.003308,0.006616,8.7794e-05
2p2.(3P).3s,2P,0.5,2.0,73.689,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,0.4373,2835.22064,57400.0,0.0069174,0.013835,0.00018359
2p2.(3P).3s,2P,0.5,2.0,73.689,2p2.(3P).3p,2D*,1.5,4.0,76.307,2.618,473.58365,16300000.0,0.10962,0.21923,0.0029092
2p2.(3P).3s,2P,0.5,2.0,73.689,2p2.(1D).3p,2D*,1.5,4.0,78.3472,4.6582,266.16332,1180000.0,0.0025065,0.005013,6.6523e-05
2p2.(3P).3s,2P,0.5,2.0,73.689,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,9.2015,134.74346,103000000.0,0.056072,0.11214,0.0014881
2p2.(3P).3s,2P,1.5,4.0,73.7133,2s.2p.(3P*).4d,2P*,1.5,4.0,74.108,0.3947,3141.22621,52600.0,0.0077811,0.031125,0.00020651
2p2.(3P).3s,2P,1.5,4.0,73.7133,2s.2p.(3P*).4d,2P*,0.5,2.0,74.1263,0.413,3002.0387,24100.0,0.0016281,0.0065124,4.321e-05
2p2.(3P).3s,2P,1.5,4.0,73.7133,2p2.(3P).3p,2D*,2.5,6.0,76.3037,2.5904,478.62955,19000000.0,0.097882,0.39153,0.0025978
2p2.(3P).3s,2P,1.5,4.0,73.7133,2p2.(3P).3p,2D*,1.5,4.0,76.307,2.5937,478.02058,3170000.0,0.01086,0.043438,0.00028821
2p2.(3P).3s,2P,1.5,4.0,73.7133,2p2.(1D).3p,2D*,1.5,4.0,78.3472,4.6339,267.55907,231000.0,0.00024792,0.00099168,6.5798e-06
2p2.(3P).3s,2P,1.5,4.0,73.7133,2s.2p.(1P*).4d,2D*,2.5,6.0,82.89,9.1767,135.10761,122000000.0,0.050081,0.20032,0.0013291
2p2.(3P).3s,2P,1.5,4.0,73.7133,2s.2p.(1P*).4d,2D*,1.5,4.0,82.8905,9.1772,135.10025,20400000.0,0.0055822,0.022329,0.00014815
2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,2s.2p.(3P*).4f,2G,3.5,8.0,73.97293,0.04173,29711.04682,423.0,0.0074641,0.044784,0.0001981
2s.2p.(3P*).4d,2F*,2.5,6.0,73.9312,2s.2p.(3P*).4f,2D,2.5,6.0,73.9762,0.045,27552.04409,28.5,0.00032435,0.0019461,8.6082e-06
