spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Fe II,Fe,1,3d6.(3G).4d,2F,3.5,8,13.7089715,6e-07,even,,no,16.19921,1.9825535289452816e-09,"ASD 1/sum(Aki), J-resolved",1.9825535289452816e-09,11/18,no,4.9910692,8.46011975,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3G).4d,2F,2.5,6,13.7141191,6e-07,even,,no,16.19921,1.8681113394358304e-09,"ASD 1/sum(Aki), J-resolved",1.8681113394358304e-09,11/15,no,5.0785599999999995,5.743626999999999,,,"L18349,L18361c138"
Fe II,Fe,1,3d5.(2F1).4s.4p.(3P*),2G*,4.5,10,13.7201769,6e-07,odd,,no,16.19921,1.7534200457993316e-08,"ASD 1/sum(Aki), J-resolved",1.7534200457993316e-08,6/14,no,6.99110116,11.04439765,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2H*,5.5,12,13.7211983,5e-07,odd,,no,16.19921,9.780046748623459e-09,"ASD 1/sum(Aki), J-resolved",9.780046748623459e-09,17/20,no,11.19932919,11.19932919,,,L18349c137
Fe II,Fe,1,3d6.(3H).5p,2H*,4.5,10,13.7553024,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,2G*,4.5,10,13.8172472,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,2G*,3.5,8,13.8545352,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,2F*,3.5,8,13.8342047,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,2F*,2.5,6,13.8655327,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(2H).4s.4p.(3P*),4I*,4.5,10,13.8421908,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(2H).4s.4p.(3P*),4I*,5.5,12,13.9068582,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4G*,5.5,12,13.8721967,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4G*,4.5,10,13.8787827,5e-07,odd,,no,16.19921,,,,,,,,,,"L18349,L18361c138"
Fe II,Fe,1,3d6.(3F2).5p,4G*,3.5,8,13.8952637,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3F2).5p,4G*,2.5,6,13.8999028,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),4G*,4.5,10,13.8933642,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(4F).4s.4p.(3P*),4G*,5.5,12,13.9288936,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3G).5p,4F*,3.5,8,13.914925,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).7s,6D,4.5,10,13.935475,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,6D,3.5,8,13.9615627,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,6D,2.5,6,14.0086205,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,6D,1.5,4,14.0387743,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,6D,0.5,2,14.0561025,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,4D,3.5,8,13.9948548,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,4D,2.5,6,14.0395114,5e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,4D,1.5,4,14.0698885,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).7s,4D,0.5,2,14.0877969,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5f,2[5]*,5.5,12,13.9951894,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[5]*,4.5,10,14.002771,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d5.(6S).4p2,6P,2.5,6,13.9956459,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.(6S).4p2,6P,1.5,4,14.0012604,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.(6S).4p2,6P,3.5,8,14.0060955,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5f,2[6]*,6.5,14,13.9966424,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[6]*,5.5,12,14.0094825,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[4]*,4.5,10,13.9967077,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[3]*,3.5,8,13.9993067,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[2]*,2.5,6,14.0020687,5e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[7]*,7.5,16,14.0074326,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5f,2[7]*,6.5,14,14.0115268,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).5g,2[6],6.5,14,14.0152467,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[6],5.5,12,14.0152591,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[5],5.5,12,14.0157289,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[5],4.5,10,14.0157388,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[7],7.5,16,14.0165948,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[7],6.5,14,14.016612,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[4],4.5,10,14.0172473,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[4],3.5,8,14.0172626,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[3],3.5,8,14.0192637,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[3],2.5,6,14.019287,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[2],2.5,6,14.0212996,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[2],1.5,4,14.0213177,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[8],7.5,16,14.0213652,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[8],8.5,18,14.021379,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[1],1.5,4,14.0229717,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[1],0.5,2,14.0229859,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).5g,2[0],0.5,2,14.023917,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5f,2[4]*,3.5,8,14.0520023,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[4]*,4.5,10,14.0530687,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[3]*,2.5,6,14.0529375,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[3]*,3.5,8,14.0566004,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[5]*,5.5,12,14.0541832,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[5]*,4.5,10,14.0581539,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[2]*,1.5,4,14.0552242,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[2]*,2.5,6,14.0569986,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[6]*,6.5,14,14.0583447,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5f,2[6]*,5.5,12,14.061992,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).5g,2[5],5.5,12,14.0713476,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[5],4.5,10,14.0713631,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[6],6.5,14,14.0716616,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[6],5.5,12,14.0716656,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[4],4.5,10,14.0716915,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[4],3.5,8,14.0717141,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[3],3.5,8,14.0723585,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[3],2.5,6,14.072383,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[2],2.5,6,14.0731127,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[2],1.5,4,14.0731624,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[7],6.5,14,14.0733423,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[7],7.5,16,14.0733431,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[1],1.5,4,14.0737413,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<3>).5g,2[1],0.5,2,14.0737807,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6F,5.5,12,14.0756894,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6F,4.5,10,14.0792796,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6F,3.5,8,14.1036831,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6F,2.5,6,14.172274,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5f,2[2]*,1.5,4,14.0891838,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5f,2[2]*,2.5,6,14.0938409,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5f,2[5]*,5.5,12,14.0943138,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5f,2[4]*,3.5,8,14.0945335,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5f,2[4]*,4.5,10,14.0960624,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5f,2[1]*,1.5,4,14.094852,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6d,113716,3.5,8,14.099066,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6G,6.5,14,14.1007091,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6G,5.5,12,14.1177387,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6G,4.5,10,14.1701853,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5f,2[3]*,2.5,6,14.1051952,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).5g,2[2],2.5,6,14.1088197,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[2],1.5,4,14.1088199,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[6],6.5,14,14.1095483,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[6],5.5,12,14.1095509,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[3],3.5,8,14.109609,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[3],2.5,6,14.1096247,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[4],4.5,10,14.1102948,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[4],3.5,8,14.1103288,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[5],5.5,12,14.1105768,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<2>).5g,2[5],4.5,10,14.110583,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3D).4d,4P,1.5,4,14.1122413,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5f,2[2]*,1.5,4,14.1166218,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<1>).5f,2[4]*,3.5,8,14.1182225,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<1>).5f,2[4]*,4.5,10,14.1184226,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6d,6D,2.5,6,14.1260791,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6D,4.5,10,14.1288093,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6D,3.5,8,14.1556755,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5g,2[3],3.5,8,14.132075,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5g,2[3],2.5,6,14.1320779,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<0>).5f,2[3]*,3.5,8,14.1325995,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<1>).5g,2[5],5.5,12,14.1331316,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5g,2[5],4.5,10,14.1331327,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,4D,3.5,8,14.1354271,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5g,2[4],4.5,10,14.1368149,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<1>).5g,2[4],3.5,8,14.1368748,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114094,2.5,6,14.1458834,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<0>).5g,2[4],4.5,10,14.1459384,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<0>).5g,2[4],3.5,8,14.1459608,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).5p,4H*,5.5,12,14.1468316,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3G).5p,4H*,6.5,14,14.1471506,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3G).5p,4H*,3.5,8,14.2043157,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6d,4G,5.5,12,14.1537529,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,4G,4.5,10,14.1940165,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,4G,3.5,8,14.2143044,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,4G,2.5,6,14.2342003,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,4F,4.5,10,14.1540577,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114212,3.5,8,14.16053,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114242,2.5,6,14.1642664,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114333,3.5,8,14.1755723,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114352,2.5,6,14.1779495,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114393,1.5,4,14.1830292,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114395,3.5,8,14.1832304,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114399,1.5,4,14.1836894,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114428,3.5,8,14.1873147,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114464,1.5,4,14.1918354,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114470,2.5,6,14.1925708,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114475,2.5,6,14.1931935,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).5p,2H*,5.5,12,14.1981066,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3G).5p,2H*,4.5,10,14.2297153,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6d,114584,2.5,6,14.2066561,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114596,1.5,4,14.2081505,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,114673,0.5,2,14.2177335,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3G).5p,4G*,5.5,12,14.2421732,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(3G).5p,2G*,4.5,10,14.2430563,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D).6d,6P,3.5,8,14.2557134,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6P,1.5,4,14.2594058,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D).6d,6P,2.5,6,14.2641201,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(3D).4d,4F,4.5,10,14.2619847,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).5s,6S,2.5,6,14.3037135,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).5s,4S,1.5,4,14.325861,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).4d,6D,0.5,2,14.4234787,1e-06,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).4d,6D,4.5,10,14.4236948,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).4d,6D,1.5,4,14.4237924,7e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).4d,6D,2.5,6,14.4241541,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4s.(5S).4d,6D,3.5,8,14.4246036,7e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4p2,4P,2.5,6,14.6422335,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d5.4p2,4P,1.5,4,14.6645221,6e-07,even,,no,16.19921,,,,,,,,,,L18349
Fe II,Fe,1,3d6.(5D<4>).6h,2[7]*,6.5,14,14.6857167,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[7]*,7.5,16,14.6857179,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[6]*,5.5,12,14.6857403,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[6]*,6.5,14,14.685741,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[5]*,4.5,10,14.6861256,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[5]*,5.5,12,14.6861256,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[8]*,7.5,16,14.6862614,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[8]*,8.5,18,14.6862633,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[4]*,4.5,10,14.6867116,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[4]*,3.5,8,14.6867118,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[3]*,3.5,8,14.6873616,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[3]*,2.5,6,14.6873623,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[9]*,8.5,18,14.6876767,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[9]*,9.5,20,14.6876795,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[2]*,1.5,4,14.6879642,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[2]*,2.5,6,14.6879652,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[1]*,0.5,2,14.6884234,7e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<4>).6h,2[1]*,1.5,4,14.6884246,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[6]*,5.5,12,14.7404256,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[6]*,6.5,14,14.740427,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[5]*,4.5,10,14.7405065,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[5]*,5.5,12,14.7405071,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[7]*,6.5,14,14.7405552,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[7]*,7.5,16,14.740557,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[4]*,3.5,8,14.7407048,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[4]*,4.5,10,14.7407056,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[3]*,2.5,6,14.7409442,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[3]*,3.5,8,14.7409444,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[8]*,7.5,16,14.7409971,2.5e-06,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[8]*,8.5,18,14.7409971,2.5e-06,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[2]*,2.5,6,14.7411656,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<3>).6h,2[2]*,1.5,4,14.741167,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
Fe II,Fe,1,3d6.(5D<2>).6h,2[3]*,3.5,8,14.7778909,6e-07,odd,,no,16.19921,,,,,,,,,,L18349c137
