conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
2s2.6p,2P*,1.5,4.0,22.688255,2s2.6d,2D,1.5,4.0,22.82235,0.134095,9245.99712,84800.0,0.10868,0.43473,0.0028845
2s2.6p,2P*,1.5,4.0,22.688255,2s2.6d,2D,2.5,6.0,22.822436,0.134181,9240.07113,559000.0,1.0733,4.2931,0.028485
2s2.6p,2P*,1.5,4.0,22.688255,2s2.7s,2S,0.5,2.0,23.027948,0.339693,3649.88971,4890000.0,0.48831,1.9533,0.01296
2s2.6p,2P*,1.5,4.0,22.688255,2s2.7d,2D,2.5,6.0,23.22886,0.540605,2293.43418,897000.0,0.1061,0.4244,0.0028159
2s2.6p,2P*,1.5,4.0,22.688255,2s2.7d,2D,1.5,4.0,23.22886,0.540605,2293.43418,150000.0,0.011828,0.047313,0.00031392
2s2.6d,2D,1.5,4.0,22.82235,2s2.7p,2P*,0.5,2.0,23.15347,0.33112,3744.38869,2720000.0,0.28586,1.1435,0.0075868
2s2.6d,2D,1.5,4.0,22.82235,2s2.7p,2P*,1.5,4.0,23.15359,0.33124,3743.03219,263000.0,0.055241,0.22096,0.0014661
2s2.6d,2D,1.5,4.0,22.82235,2s2.7f,2F*,2.5,6.0,23.264628,0.442278,2803.30919,3160000.0,0.55844,2.2338,0.014821
2s2.6d,2D,2.5,6.0,22.822436,2s2.7p,2P*,1.5,4.0,23.15359,0.331154,3744.00425,2450000.0,0.34325,2.0595,0.0091098
2s2.6d,2D,2.5,6.0,22.822436,2s2.7f,2F*,2.5,6.0,23.264628,0.442192,2803.8544,236000.0,0.027815,0.16689,0.00073822
2s2.6d,2D,2.5,6.0,22.822436,2s2.7f,2F*,3.5,8.0,23.264631,0.442195,2803.83538,3390000.0,0.53272,3.1963,0.014139
2s2.6f,2F*,2.5,6.0,22.859729,2s2.7d,2D,2.5,6.0,23.22886,0.369131,3358.81295,37700.0,0.0063764,0.038258,0.00016923
2s2.6f,2F*,2.5,6.0,22.859729,2s2.7d,2D,1.5,4.0,23.22886,0.369131,3358.81295,796000.0,0.089754,0.53852,0.0023821
2s2.6f,2F*,2.5,6.0,22.859729,2s2.7g,2G,3.5,8.0,23.270759,0.41103,3016.42699,5810000.0,1.0567,6.3403,0.028045
2s2.6f,2F*,2.5,6.0,22.859729,2s2.8g,2G,3.5,8.0,23.531602,0.671873,1845.3517,3570000.0,0.24301,1.4581,0.0064495
2s2.6f,2F*,3.5,8.0,22.859734,2s2.7d,2D,2.5,6.0,23.22886,0.369126,3358.85845,754000.0,0.095648,0.76518,0.0025385
2s2.6f,2F*,3.5,8.0,22.859734,2s2.7g,2G,3.5,8.0,23.270759,0.411025,3016.46368,215000.0,0.029329,0.23463,0.00077839
2s2.6f,2F*,3.5,8.0,22.859734,2s2.7g,2G,4.5,10.0,23.270763,0.411029,3016.43432,6020000.0,1.0265,8.2119,0.027243
2s2.6f,2F*,3.5,8.0,22.859734,2s2.8g,2G,3.5,8.0,23.531602,0.671868,1845.36543,132000.0,0.006739,0.053912,0.00017885
2s2.6f,2F*,3.5,8.0,22.859734,2s2.8g,2G,4.5,10.0,23.531603,0.671869,1845.36269,3700000.0,0.23612,1.889,0.0062667
2s2.6g,2G,3.5,8.0,22.868823,2s2.7f,2F*,2.5,6.0,23.264628,0.395805,3132.4566,212000.0,0.02339,0.18712,0.00062077
2s2.6g,2G,3.5,8.0,22.868823,2s2.7f,2F*,3.5,8.0,23.264631,0.395808,3132.43286,6200.0,0.00091204,0.0072963,2.4206e-05
2s2.6g,2G,3.5,8.0,22.868823,2s2.7h,2H*,4.5,10.0,23.271946,0.403123,3075.59227,8350000.0,1.4802,11.841,0.039284
2s2.6g,2G,4.5,10.0,22.868828,2s2.7f,2F*,3.5,8.0,23.264631,0.395803,3132.47243,206000.0,0.024243,0.24243,0.00064342
2s2.6g,2G,4.5,10.0,22.868828,2s2.7h,2H*,4.5,10.0,23.271946,0.403118,3075.63042,190000.0,0.026945,0.26945,0.00071513
2s2.6g,2G,4.5,10.0,22.868828,2s2.7h,2H*,5.5,12.0,23.271946,0.403118,3075.63042,8540000.0,1.4533,14.533,0.038572
2s2.6h,2H*,4.5,10.0,22.870635,2s2.7g,2G,3.5,8.0,23.270759,0.400124,3098.64438,56000.0,0.0064488,0.064488,0.00017115
2s2.6h,2H*,4.5,10.0,22.870635,2s2.7g,2G,4.5,10.0,23.270763,0.400128,3098.6134,1000.0,0.00014394,0.0014394,3.8203e-06
2s2.6h,2H*,5.5,12.0,22.870635,2s2.7g,2G,4.5,10.0,23.270763,0.400128,3098.6134,55000.0,0.0065974,0.079169,0.0001751
2s2.6h,2H*,4.5,10.0,22.870635,2s2.8g,2G,3.5,8.0,23.531602,0.660967,1875.80013,22000.0,0.00092842,0.0092842,2.464e-05
2s2.6h,2H*,4.5,10.0,22.870635,2s2.8g,2G,4.5,10.0,23.531603,0.660968,1875.79729,400.0,2.11e-05,0.000211,5.6001e-07
2s2.6h,2H*,5.5,12.0,22.870635,2s2.8g,2G,4.5,10.0,23.531603,0.660968,1875.79729,22000.0,0.0009671,0.011605,2.5667e-05
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,1.754748,706.56412,31700000.0,0.35589,1.4236,0.0094453
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,1.757385,705.50391,31900000.0,0.23804,0.95216,0.0063176
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).3d,4P*,0.5,2.0,24.657857,1.759091,704.8197,32100000.0,0.11953,0.47814,0.0031724
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4s,4P*,0.5,2.0,25.981185,3.082419,402.23019,9570000.0,0.011606,0.046425,0.00030803
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,3.085407,401.84066,9600000.0,0.02324,0.092961,0.00061679
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,3.091089,401.102,9680000.0,0.035022,0.14009,0.00092947
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4d,4P*,2.5,6.0,27.377159,4.478393,276.84975,21300000.0,0.036713,0.14685,0.00097436
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4d,4P*,1.5,4.0,27.3797,4.480934,276.69276,21400000.0,0.024562,0.098249,0.00065188
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).4d,4P*,0.5,2.0,27.381301,4.482535,276.59393,21400000.0,0.012272,0.04909,0.00032571
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5s,4P*,0.5,2.0,27.98922,5.090454,243.56216,4440000.0,0.0019744,0.0078975,5.24e-05
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,5.093364,243.42301,4460000.0,0.003962,0.015848,0.00010515
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,5.099094,243.14947,4460000.0,0.0059297,0.023719,0.00015737
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5d,4P*,2.5,6.0,28.64691,5.748144,215.69432,18700000.0,0.019565,0.078258,0.00051924
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5d,4P*,1.5,4.0,28.6493,5.750534,215.60467,18700000.0,0.013032,0.052129,0.00034587
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).5d,4P*,0.5,2.0,28.65107,5.752304,215.53833,18700000.0,0.0065121,0.026048,0.00017283
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).6s,4P*,0.5,2.0,28.9715,6.072734,204.16537,2360000.0,0.0007374,0.0029496,1.9571e-05
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,6.075514,204.07195,2370000.0,0.0014797,0.0059188,3.9271e-05
2s.2p.(3P*).3p,4S,1.5,4.0,22.898766,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,6.08138,203.8751,2370000.0,0.0022153,0.0088611,5.8793e-05
2s2.7s,2S,0.5,2.0,23.027948,2s2.7p,2P*,0.5,2.0,23.15347,0.125522,9877.48748,582000.0,0.85129,1.7026,0.022593
2s2.7s,2S,0.5,2.0,23.027948,2s2.7p,2P*,1.5,4.0,23.15359,0.125642,9868.05355,583000.0,1.7022,3.4045,0.045177
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,1.256032,987.11019,11100000.0,0.16215,0.3243,0.0043034
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.256709,986.57842,5540000.0,0.16168,0.32336,0.004291
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,1.542103,803.99428,4260000.0,0.082567,0.16513,0.0021913
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).3d,4P*,0.5,2.0,24.657857,1.543809,803.10581,1710000.0,0.016535,0.03307,0.00043884
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4s,4P*,0.5,2.0,25.981185,2.867137,432.43207,13700000.0,0.038407,0.076815,0.0010193
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,2.870125,431.98188,34700000.0,0.19416,0.38831,0.0051529
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4d,4D*,0.5,2.0,27.292087,4.178039,296.75213,52700000.0,0.069576,0.13915,0.0018465
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.1787,296.70519,26600000.0,0.070214,0.14043,0.0018635
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4d,4P*,1.5,4.0,27.3797,4.265652,290.65709,10700000.0,0.027104,0.054208,0.00071934
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).4d,4P*,0.5,2.0,27.381301,4.267253,290.54804,4250000.0,0.0053788,0.010758,0.00014275
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).5s,4P*,0.5,2.0,27.98922,4.875172,254.31759,4780000.0,0.0046349,0.0092698,0.00012301
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,4.878082,254.16588,12000000.0,0.023244,0.046487,0.00061689
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,5.495902,225.5939,17000000.0,0.025941,0.051883,0.00068848
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).5d,4P*,1.5,4.0,28.6493,5.535252,223.99016,7930000.0,0.011929,0.023859,0.00031661
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).5d,4P*,0.5,2.0,28.65107,5.537022,223.91856,3170000.0,0.0023829,0.0047657,6.3241e-05
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).6s,4P*,0.5,2.0,28.9715,5.857452,211.66917,2370000.0,0.0015919,0.0031839,4.225e-05
2s.2p.(3P*).3p,4P,0.5,2.0,23.114048,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,5.860232,211.56875,5940000.0,0.0079722,0.015944,0.00021158
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4D*,0.5,2.0,24.37008,1.254006,988.70499,2210000.0,0.016194,0.064776,0.00042979
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.254683,988.1715,7090000.0,0.10379,0.41517,0.0027547
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,1.255726,987.35073,9300000.0,0.20388,0.81552,0.005411
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,1.53744,806.43276,3040000.0,0.044459,0.17784,0.0011799
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,1.540077,805.05194,1360000.0,0.013214,0.052857,0.00035071
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).3d,4P*,0.5,2.0,24.657857,1.541783,804.16115,8510000.0,0.041252,0.16501,0.0010948
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4s,4P*,0.5,2.0,25.981185,2.865111,432.73785,69800000.0,0.097979,0.39192,0.0026004
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,2.868099,432.28702,11200000.0,0.031378,0.12551,0.00083277
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,2.873781,431.43231,25300000.0,0.1059,0.4236,0.0028106
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4D*,0.5,2.0,27.292087,4.176013,296.8961,10600000.0,0.007004,0.028016,0.00018589
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.176674,296.84912,33900000.0,0.044785,0.17914,0.0011886
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4D*,2.5,6.0,27.29381,4.177736,296.77366,44400000.0,0.08794,0.35176,0.0023339
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4P*,2.5,6.0,27.377159,4.261085,290.96861,7660000.0,0.014584,0.058335,0.00038706
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4P*,1.5,4.0,27.3797,4.263626,290.7952,3420000.0,0.0043357,0.017343,0.00011507
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).4d,4P*,0.5,2.0,27.381301,4.265227,290.68605,21300000.0,0.013491,0.053966,0.00035806
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5s,4P*,0.5,2.0,27.98922,4.873146,254.42332,23900000.0,0.011597,0.046388,0.00030778
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,4.876056,254.27148,3820000.0,0.0037027,0.014811,9.827e-05
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,4.881786,253.97303,8660000.0,0.012562,0.050246,0.00033338
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,5.493876,225.6771,19000000.0,0.014507,0.058029,0.00038503
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5d,4D*,2.5,6.0,28.61093,5.494856,225.63685,28000000.0,0.032057,0.12823,0.0008508
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5d,4P*,2.5,6.0,28.64691,5.530836,224.169,5700000.0,0.0064413,0.025765,0.00017095
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5d,4P*,1.5,4.0,28.6493,5.533226,224.07217,2530000.0,0.0019044,0.0076176,5.0543e-05
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).5d,4P*,0.5,2.0,28.65107,5.534996,224.00052,15800000.0,0.0059427,0.023771,0.00015772
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).6s,4P*,0.5,2.0,28.9715,5.855426,211.74241,11800000.0,0.0039658,0.015863,0.00010525
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,5.858206,211.64192,1900000.0,0.0012759,0.0051036,3.3862e-05
2s.2p.(3P*).3p,4P,1.5,4.0,23.116074,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,5.864072,211.43021,4290000.0,0.0043126,0.017251,0.00011446
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).3d,4D*,1.5,4.0,24.370757,1.251916,990.35557,657000.0,0.0064404,0.038643,0.00017093
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).3d,4D*,2.5,6.0,24.3718,1.252959,989.53117,3970000.0,0.058279,0.34967,0.0015467
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).3d,4D*,3.5,8.0,24.373054,1.254213,988.54181,13300000.0,0.2598,1.5588,0.0068951
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).3d,4P*,2.5,6.0,24.653514,1.534673,807.88675,7040000.0,0.068886,0.41332,0.0018282
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).3d,4P*,1.5,4.0,24.656151,1.53731,806.50096,4560000.0,0.029644,0.17787,0.00078676
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4s,4P*,1.5,4.0,25.984173,2.865332,432.70448,37700000.0,0.070549,0.4233,0.0018724
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4s,4P*,2.5,6.0,25.989855,2.871014,431.84811,58700000.0,0.16412,0.98472,0.0043557
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4d,4D*,1.5,4.0,27.292748,4.173907,297.04591,3170000.0,0.0027956,0.016774,7.4195e-05
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4d,4D*,2.5,6.0,27.29381,4.174969,296.97034,19000000.0,0.025121,0.15073,0.00066672
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4d,4D*,3.5,8.0,27.295185,4.176344,296.87257,63400000.0,0.11169,0.67016,0.0029643
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4d,4P*,2.5,6.0,27.377159,4.258318,291.15768,17800000.0,0.022622,0.13573,0.00060039
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).4d,4P*,1.5,4.0,27.3797,4.260859,290.98404,11500000.0,0.0097321,0.058392,0.00025829
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5s,4P*,1.5,4.0,27.99213,4.873289,254.41585,12900000.0,0.0083454,0.050072,0.00022149
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5s,4P*,2.5,6.0,27.99786,4.879019,254.11706,20100000.0,0.019459,0.11675,0.00051645
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5d,4D*,1.5,4.0,28.60995,5.491109,225.79082,1200000.0,0.00061145,0.0036687,1.6228e-05
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5d,4D*,3.5,8.0,28.61242,5.493579,225.6893,37000000.0,0.037672,0.22603,0.00099982
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5d,4P*,2.5,6.0,28.64691,5.528069,224.28121,13300000.0,0.01003,0.060179,0.00026619
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).5d,4P*,1.5,4.0,28.6493,5.530459,224.18428,8540000.0,0.0042898,0.025739,0.00011385
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).6s,4P*,1.5,4.0,28.97428,5.855439,211.74193,6400000.0,0.0028679,0.017207,7.6114e-05
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).6s,4P*,2.5,6.0,28.980146,5.861305,211.53002,9950000.0,0.0066746,0.040048,0.00017714
2s.2p.(3P*).3p,4P,2.5,6.0,23.118841,2s.2p.(3P*).6d,4D*,3.5,8.0,29.3153,6.196459,200.08879,24000000.0,0.019207,0.11524,0.00050975
2s2.7p,2P*,0.5,2.0,23.15347,2s2.7d,2D,1.5,4.0,23.22886,0.07539,16445.70877,149000.0,1.2083,2.4166,0.032069
2s2.7p,2P*,1.5,4.0,23.15359,2s2.7d,2D,2.5,6.0,23.22886,0.07527,16471.92751,179000.0,1.0922,4.3687,0.028986
2s2.7p,2P*,1.5,4.0,23.15359,2s2.7d,2D,1.5,4.0,23.22886,0.07527,16471.92751,30700.0,0.12488,0.49951,0.0033143
2s2.7f,2F*,2.5,6.0,23.264628,2s2.8g,2G,3.5,8.0,23.531602,0.266974,4644.05517,2350000.0,1.0131,6.0787,0.026888
2s2.7f,2F*,3.5,8.0,23.264631,2s2.8g,2G,3.5,8.0,23.531602,0.266971,4644.10735,87000.0,0.028131,0.22505,0.00074659
2s2.7f,2F*,3.5,8.0,23.264631,2s2.8g,2G,4.5,10.0,23.531603,0.266972,4644.08996,2440000.0,0.98619,7.8895,0.026173
2s2.7h,2H*,4.5,10.0,23.271946,2s2.8g,2G,3.5,8.0,23.531602,0.259656,4774.94063,64500.0,0.017638,0.17638,0.00046811
2s2.7h,2H*,4.5,10.0,23.271946,2s2.8g,2G,4.5,10.0,23.531603,0.259657,4774.92224,1200.0,0.00041018,0.0041018,1.0886e-05
2s2.7h,2H*,5.5,12.0,23.271946,2s2.8g,2G,4.5,10.0,23.531603,0.259657,4774.92224,63300.0,0.018031,0.21637,0.00047854
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,1.220528,1015.82429,2690000.0,0.041615,0.16646,0.0011045
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,1.221865,1014.71274,200000.0,0.0046309,0.018524,0.0001229
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).3d,2F*,2.5,6.0,24.789558,1.408462,880.28075,19000000.0,0.33109,1.3244,0.0087871
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,3.97,312.30277,13000000.0,0.019009,0.076035,0.00050449
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).4d,2D*,2.5,6.0,27.352706,3.97161,312.17617,963000.0,0.0021105,0.0084418,5.6012e-05
2s.2p.(3P*).3p,2D,1.5,4.0,23.381096,2s.2p.(3P*).4d,2F*,2.5,6.0,27.457651,4.076555,304.13964,24000000.0,0.049924,0.1997,0.001325
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).3d,2D*,1.5,4.0,24.601624,1.216343,1019.31937,295000.0,0.0030635,0.018381,8.1304e-05
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).3d,2D*,2.5,6.0,24.602961,1.21768,1018.20017,2770000.0,0.043053,0.25832,0.0011426
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).3d,2F*,2.5,6.0,24.789558,1.404277,882.90414,1410000.0,0.016478,0.098868,0.00043733
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).3d,2F*,3.5,8.0,24.794748,1.409467,879.65308,20300000.0,0.31399,1.8839,0.0083333
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).4d,2D*,1.5,4.0,27.351096,3.965815,312.63233,1440000.0,0.0014067,0.0084401,3.7334e-05
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).4d,2D*,2.5,6.0,27.352706,3.967425,312.50546,13400000.0,0.019619,0.11771,0.00052069
2s.2p.(3P*).3p,2D,2.5,6.0,23.385281,2s.2p.(3P*).4d,2F*,3.5,8.0,27.462905,4.077624,304.05991,25000000.0,0.046202,0.27721,0.0012262
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4p,4D,0.5,2.0,26.626817,2.356585,526.11808,24800000.0,0.051457,0.20583,0.0013657
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4p,4D,1.5,4.0,26.628437,2.358205,525.75666,5400000.0,0.022378,0.089512,0.00059391
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4p,4D,2.5,6.0,26.631221,2.360989,525.1367,259000.0,0.0016062,0.0064247,4.2628e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4f,4F,1.5,4.0,27.412155,3.141923,394.61247,19000000.0,0.044356,0.17742,0.0011772
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4f,4G,2.5,6.0,27.468054,3.197822,387.71451,213000000.0,0.72004,2.8801,0.01911
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4f,4D,2.5,6.0,27.48825,3.218018,385.28125,28000.0,9.3468e-05,0.00037387,2.4807e-06
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).4f,4D,0.5,2.0,27.492608,3.222376,384.76018,2200000.0,0.0024414,0.0097655,6.4794e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).5p,4D,0.5,2.0,28.29054,4.020308,308.39478,10600000.0,0.007557,0.030228,0.00020056
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).5p,4D,1.5,4.0,28.29219,4.021958,308.26826,2130000.0,0.0030346,0.012138,8.0537e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).5p,4D,2.5,6.0,28.29464,4.024408,308.08059,101000.0,0.00021558,0.0008623,5.7214e-06
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).5f,2F,2.5,6.0,28.6663,4.396068,282.03431,230000.0,0.00041142,0.0016457,1.0919e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).5f,4G,2.5,6.0,28.69473,4.424498,280.22207,85800000.0,0.15151,0.60604,0.0040211
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).6p,4D,0.5,2.0,29.136,4.865768,254.8091,5500000.0,0.0026768,0.010707,7.1043e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).6p,4D,1.5,4.0,29.1376,4.867368,254.72534,1100000.0,0.00107,0.0042801,2.8399e-05
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).6p,4D,2.5,6.0,29.14006,4.869828,254.59667,53000.0,7.7256e-05,0.00030902,2.0504e-06
2s.2p.(3P*).3d,4F*,1.5,4.0,24.270232,2s.2p.(3P*).6f,4F,1.5,4.0,29.3461,5.075868,244.26206,3200000.0,0.0028623,0.011449,7.5967e-05
