conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3d4,a 3G,3.0,7.0,1.793028,3d4,a 3G,4.0,9.0,1.804723,0.011694,106022.7742,2.2e-05,4.7668e-09,3.3367e-08,1.2651e-10
3d4,a 3G,3.0,7.0,1.793028,3d4,a 3D,1.0,3.0,2.265131,0.472103,2626.212,0.00012,5.3177e-12,3.7224e-11,1.4113e-13
3d4,a 3G,3.0,7.0,1.793028,3d3.(4P).4s,c 3P,1.0,3.0,2.490799,0.697771,1776.86171,0.00035,7.1e-12,4.97e-11,1.8843e-13
3d4,a 3G,3.0,7.0,1.793028,3d3.(2H).4s,b 3H,4.0,9.0,2.509736,0.716707,1729.91355,0.0028,1.6151e-10,1.1306e-09,4.2866e-12
3d4,a 3G,3.0,7.0,1.793028,3d3.(2H).4s,b 3H,5.0,11.0,2.51443,0.721402,1718.65608,7e-05,4.8711e-12,3.4098e-11,1.2928e-13
3d4,a 3G,3.0,7.0,1.793028,3d3.(2D2).4s,b 3D,1.0,3.0,2.544422,0.751394,1650.05644,0.0073,1.277e-10,8.9393e-10,3.3893e-12
3d4,a 3G,3.0,7.0,1.793028,3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,0.763163,1624.60992,0.0012,3.3916e-11,2.3742e-10,9.0014e-13
3d4,a 3G,3.0,7.0,1.793028,3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,0.763896,1623.05102,8e-05,3.1595e-12,2.2116e-11,8.3852e-14
3d4,a 3G,3.0,7.0,1.793028,3d3.(2P).4s,a 1P,1.0,3.0,2.761579,0.968551,1280.10043,0.0006,6.3172e-12,4.422e-11,1.6766e-13
3d4,a 3G,3.0,7.0,1.793028,3d4,d 3F1,3.0,7.0,3.799095,2.006067,618.04628,0.092,5.2685e-10,3.688e-09,1.3983e-11
3d4,a 3G,3.0,7.0,1.793028,3d4,d 3F1,2.0,5.0,3.802978,2.00995,616.85216,0.35,1.4261e-09,9.983e-09,3.785e-11
3d4,a 3G,3.0,7.0,1.793028,3d2.4s2,e 3F,2.0,5.0,4.703676,2.910647,425.96779,0.41,7.9665e-10,5.5766e-09,2.1143e-11
3d4,a 3G,3.0,7.0,1.793028,3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3.071378,403.67607,11300000.0,0.027606,0.19324,0.00073266
3d4,a 3G,3.0,7.0,1.793028,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3.092419,400.92955,670000.0,0.0020759,0.014532,5.5095e-05
3d4,a 3G,3.0,7.0,1.793028,3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,3.166557,391.54259,9200000.0,0.015103,0.10572,0.00040085
3d4,a 3G,3.0,7.0,1.793028,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3.190587,388.59372,2650000.0,0.0059993,0.041995,0.00015922
3d4,a 3G,3.0,7.0,1.793028,3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,4.041212,306.79956,98000000.0,0.1778,1.2446,0.0047189
3d4,a 3G,3.0,7.0,1.793028,3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,4.230123,293.09831,15000000.0,0.019319,0.13523,0.00051272
3d4,a 3G,3.0,7.0,1.793028,3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,4.248814,291.80894,4800000.0,0.0078785,0.055149,0.00020909
3d4,a 3G,3.0,7.0,1.793028,3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,4.307207,287.85289,73000000.0,0.064773,0.45341,0.0017191
3d4,a 3G,3.0,7.0,1.793028,3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,4.308339,287.77728,6700000.0,0.0083185,0.05823,0.00022077
3d4,a 3G,3.0,7.0,1.793028,3d3.(2P).4p,z 1D*,2.0,5.0,6.186596,4.393568,282.19481,9300000.0,0.0079307,0.055515,0.00021048
3d4,a 3G,3.0,7.0,1.793028,3d3.(2H).4p,y 3H*,4.0,9.0,6.457455,4.664426,265.80803,2700000.0,0.0036771,0.02574,9.759e-05
3d4,a 3G,3.0,7.0,1.793028,3d3.(2D2).4p,x 3F*,2.0,5.0,6.477645,4.684617,264.66241,88000000.0,0.066008,0.46206,0.0017519
3d4,a 3G,3.0,7.0,1.793028,3d3.(4P).4p,x 3D*,2.0,5.0,6.533976,4.740947,261.51778,14000000.0,0.010253,0.071773,0.00027212
3d4,a 3G,3.0,7.0,1.793028,3d3.(2H).4p,x 3G*,3.0,7.0,6.862489,5.069461,244.57079,15000000.0,0.013451,0.094158,0.00035699
3d4,a 3G,3.0,7.0,1.793028,3d3.(2F).4p,w 3F*,2.0,5.0,7.697567,5.904538,209.98119,55000000.0,0.025969,0.18178,0.00068922
3d4,a 3G,3.0,7.0,1.793028,3d2.(3F).4s.4p.(3P*),5G*,2.0,5.0,7.722474,5.929446,209.09912,13000000.0,0.0060867,0.042607,0.00016154
3d4,a 3G,3.0,7.0,1.793028,3d3.(2F).4p,w 3G*,3.0,7.0,7.942113,6.149085,201.63033,11000000.0,0.0067045,0.046931,0.00017794
3d4,a 3G,3.0,7.0,1.793028,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,6.605383,187.70174,22000000.0,0.0083002,0.058102,0.00022029
3d4,a 3G,3.0,7.0,1.793028,3d2.(3F).4s.4p.(3P*),v 3G*,3.0,7.0,8.63478,6.841751,181.21705,23000000.0,0.011324,0.079265,0.00030053
3d4,a 3G,3.0,7.0,1.793028,3d2.(1D).4s.4p.(3P*),u 3F*,2.0,5.0,9.450103,7.657074,161.92111,110000000.0,0.030884,0.21619,0.00081966
3d4,a 3G,3.0,7.0,1.793028,3d2.(1D).4s.4p.(3P*),u 3F*,3.0,7.0,9.470555,7.677526,161.48977,8000000.0,0.0031278,0.021895,8.3012e-05
3d4,a 3G,3.0,7.0,1.793028,3d2.(1G).4s.4p.(3P*),u 3G*,3.0,7.0,9.904012,8.110984,152.85963,37000000.0,0.012961,0.090729,0.00034399
3d4,a 3G,4.0,9.0,1.804723,3d4,a 3G,5.0,11.0,1.817064,0.012341,100462.75347,2.11e-05,3.9021e-09,3.5119e-08,1.0356e-10
3d4,a 3G,4.0,9.0,1.804723,3d4,a 3D,2.0,5.0,2.268151,0.463429,2675.3681,9.7e-05,5.7826e-12,5.2044e-11,1.5347e-13
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4s,b 3H,4.0,9.0,2.509736,0.705013,1758.60776,0.0026,1.2055e-10,1.085e-09,3.1994e-12
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4s,b 3H,5.0,11.0,2.51443,0.709708,1746.97499,0.0004,2.2369e-11,2.0132e-10,5.9367e-13
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4s,b 3H,6.0,13.0,2.524732,0.720009,1721.98011,7e-05,4.4948e-12,4.0454e-11,1.1929e-13
3d4,a 3G,4.0,9.0,1.804723,3d3.(2D2).4s,b 3D,2.0,5.0,2.556191,0.751469,1649.89156,0.0049,1.1109e-10,9.9985e-10,2.9485e-12
3d4,a 3G,4.0,9.0,1.804723,3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,0.752202,1648.28379,0.001,3.168e-11,2.8512e-10,8.4078e-13
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4s,a 1H,5.0,11.0,2.900133,1.095411,1131.85136,0.0022,5.1643e-11,4.6479e-10,1.3706e-12
3d4,a 3G,4.0,9.0,1.804723,3d4,d 3F1,4.0,9.0,3.795641,1.990919,622.74872,0.076,4.4187e-10,3.9769e-09,1.1727e-11
3d4,a 3G,4.0,9.0,1.804723,3d4,d 3F1,3.0,7.0,3.799095,1.994372,621.67023,0.27,1.2167e-09,1.0951e-08,3.2292e-11
3d4,a 3G,4.0,9.0,1.804723,3d4,d 3F1,2.0,5.0,3.802978,1.998256,620.46208,0.092,2.9499e-10,2.6549e-09,7.829e-12
3d4,a 3G,4.0,9.0,1.804723,3d2.4s2,e 3F,3.0,7.0,4.735331,2.930609,423.06636,0.36,7.5134e-10,6.762e-09,1.994e-11
3d4,a 3G,4.0,9.0,1.804723,3d3.(4F).4p,z 3G*,3.0,7.0,4.864407,3.059684,405.21891,640000.0,0.0012254,0.011029,3.2522e-05
3d4,a 3G,4.0,9.0,1.804723,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3.080724,402.45144,11100000.0,0.026953,0.24258,0.00071534
3d4,a 3G,4.0,9.0,1.804723,3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3.106659,399.09174,470000.0,0.0013717,0.012345,3.6404e-05
3d4,a 3G,4.0,9.0,1.804723,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,3.178893,390.02323,10600000.0,0.018802,0.16922,0.000499
3d4,a 3G,4.0,9.0,1.804723,3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3.207969,386.48808,3100000.0,0.0069421,0.062479,0.00018424
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,4.029518,307.68992,6400000.0,0.0090838,0.081754,0.00024108
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,z 3H*,5.0,11.0,5.864095,4.059372,305.42702,99000000.0,0.16922,1.523,0.0044912
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,4.218429,293.91082,9200000.0,0.0092669,0.083402,0.00024594
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,4.23712,292.61431,14000000.0,0.017971,0.16174,0.00047696
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,4.25229,291.57045,5600000.0,0.0087234,0.07851,0.00023152
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,4.296645,288.56052,53000000.0,0.051459,0.46313,0.0013657
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,4.303808,288.08026,2900000.0,0.0036081,0.032473,9.576e-05
3d4,a 3G,4.0,9.0,1.804723,3d3.(2G).4p,z 1F*,3.0,7.0,6.145707,4.340984,285.61311,20000000.0,0.019024,0.17122,0.0005049
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4p,y 3H*,5.0,11.0,6.466211,4.661488,265.97556,3400000.0,0.0044073,0.039666,0.00011697
3d4,a 3G,4.0,9.0,1.804723,3d3.(2D2).4p,x 3F*,3.0,7.0,6.495775,4.691053,264.29929,43000000.0,0.035025,0.31522,0.00092956
3d4,a 3G,4.0,9.0,1.804723,3d3.(2D2).4p,x 3F*,4.0,9.0,6.528697,4.723974,262.45741,5500000.0,0.0056799,0.051119,0.00015074
3d4,a 3G,4.0,9.0,1.804723,3d3.(4P).4p,x 3D*,3.0,7.0,6.542321,4.737598,261.70265,48000000.0,0.038333,0.345,0.0010174
3d4,a 3G,4.0,9.0,1.804723,3d3.(2H).4p,x 3G*,4.0,9.0,6.85687,5.052148,245.4089,17000000.0,0.015349,0.13814,0.00040737
3d4,a 3G,4.0,9.0,1.804723,3d3.(2F).4p,w 3F*,3.0,7.0,7.703554,5.898832,210.18433,59000000.0,0.030393,0.27353,0.00080662
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(3P*),5G*,3.0,7.0,7.742115,5.937392,208.81928,1900000.0,0.00096607,0.0086947,2.564e-05
3d4,a 3G,4.0,9.0,1.804723,3d3.(2F).4p,w 3G*,4.0,9.0,7.951209,6.146486,201.71557,10000000.0,0.0061001,0.054901,0.0001619
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,6.614424,187.4452,20000000.0,0.008194,0.073746,0.00021747
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9.0,8.449173,6.644451,186.59811,2600000.0,0.0013572,0.012215,3.602e-05
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(3P*),v 3G*,3.0,7.0,8.63478,6.830057,181.52732,4300000.0,0.0016522,0.01487,4.385e-05
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(3P*),v 3G*,4.0,9.0,8.667986,6.863264,180.64903,23000000.0,0.011253,0.10127,0.00029865
3d4,a 3G,4.0,9.0,1.804723,3d2.(3P).4s.4p.(3P*),w 5D*,3.0,7.0,9.36999,7.565267,163.88607,5300000.0,0.0016599,0.014939,4.4053e-05
3d4,a 3G,4.0,9.0,1.804723,3d2.(1D).4s.4p.(3P*),u 3F*,3.0,7.0,9.470555,7.665832,161.73612,100000000.0,0.030502,0.27452,0.00080952
3d4,a 3G,4.0,9.0,1.804723,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9.0,9.502587,7.697864,161.06311,6400000.0,0.002489,0.022401,6.6059e-05
3d4,a 3G,4.0,9.0,1.804723,3d2.(1G).4s.4p.(3P*),u 3G*,4.0,9.0,9.920364,8.115641,152.77191,38000000.0,0.013296,0.11967,0.00035288
3d4,a 3G,4.0,9.0,1.804723,3d2.(3F).4s.4p.(1P*),s 3F*,3.0,7.0,10.585093,8.780371,141.20611,13000000.0,0.0030225,0.027202,8.0217e-05
3d4,a 3G,4.0,9.0,1.804723,3d2.(1G).4s.4p.(3P*),r 3F*,3.0,7.0,10.902361,9.097638,136.28174,13000000.0,0.0028154,0.025338,7.472e-05
3d4,a 3G,5.0,11.0,1.817064,3d4,a 3D,3.0,7.0,2.275585,0.458521,2704.00226,0.000108,7.5336e-12,8.287e-11,1.9994e-13
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4s,b 1G,4.0,9.0,2.369701,0.552637,2243.4998,0.0006,3.7044e-11,4.0748e-10,9.8314e-13
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4s,b 3H,5.0,11.0,2.51443,0.697367,1777.89124,0.0022,1.0425e-10,1.1468e-09,2.7669e-12
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4s,b 3H,6.0,13.0,2.524732,0.707668,1752.01041,0.0026,1.414e-10,1.5554e-09,3.7528e-12
3d4,a 3G,5.0,11.0,1.817064,3d3.(2D2).4s,b 3D,3.0,7.0,2.556924,0.73986,1675.77814,0.0061,1.6343e-10,1.7977e-09,4.3374e-12
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4s,a 1H,5.0,11.0,2.900133,1.083069,1144.74853,0.0029,5.6974e-11,6.2672e-10,1.5121e-12
3d4,a 3G,5.0,11.0,1.817064,3d4,d 3F1,4.0,9.0,3.795641,1.978577,626.63309,0.34,1.6376e-09,1.8014e-08,4.3463e-11
3d4,a 3G,5.0,11.0,1.817064,3d4,d 3F1,3.0,7.0,3.799095,1.982031,625.54112,0.072,2.6879e-10,2.9567e-09,7.1336e-12
3d4,a 3G,5.0,11.0,1.817064,3d3.(4F).4p,z 5F*,5.0,11.0,4.631115,2.814051,440.58966,210000.0,0.00061115,0.0067226,1.622e-05
3d4,a 3G,5.0,11.0,1.817064,3d2.4s2,e 3F,4.0,9.0,4.77551,2.958446,419.08555,0.42,9.0482e-10,9.9531e-09,2.4014e-11
3d4,a 3G,5.0,11.0,1.817064,3d3.(4F).4p,z 3G*,4.0,9.0,4.885447,3.068383,404.07013,180000.0,0.00036049,0.0039654,9.5675e-06
3d4,a 3G,5.0,11.0,1.817064,3d3.(4F).4p,z 3G*,5.0,11.0,4.911382,3.094318,400.68347,13500000.0,0.032493,0.35743,0.00086238
3d4,a 3G,5.0,11.0,1.817064,3d3.(4F).4p,z 3F*,4.0,9.0,5.012692,3.195628,387.98068,13400000.0,0.024742,0.27216,0.00065665
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,z 3H*,5.0,11.0,5.864095,4.047031,306.35841,5700000.0,0.0080204,0.088224,0.00021286
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,z 3H*,6.0,13.0,5.902618,4.085554,303.46975,107000000.0,0.17459,1.9205,0.0046337
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,4.224779,293.46908,7100000.0,0.0075005,0.082506,0.00019906
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,y 3G*,5.0,11.0,6.057012,4.239948,292.41913,17000000.0,0.021793,0.23972,0.00057839
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,y 3F*,4.0,9.0,6.10853,4.291466,288.90871,64000000.0,0.065526,0.72078,0.001739
3d4,a 3G,5.0,11.0,1.817064,3d3.(2G).4p,z 1G*,4.0,9.0,6.16495,4.347886,285.1597,11900000.0,0.01187,0.13056,0.00031502
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4p,y 3H*,6.0,13.0,6.478503,4.661439,265.97839,4100000.0,0.0051391,0.05653,0.00013639
3d4,a 3G,5.0,11.0,1.817064,3d3.(2D2).4p,x 3F*,4.0,9.0,6.528697,4.711633,263.14487,87000000.0,0.073896,0.81285,0.0019612
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4p,x 3G*,5.0,11.0,6.844779,5.027715,246.6015,15000000.0,0.013675,0.15043,0.00036295
3d4,a 3G,5.0,11.0,1.817064,3d3.(2H).4p,y 1H*,5.0,11.0,6.881045,5.063981,244.83544,4800000.0,0.0043137,0.047451,0.00011449
3d4,a 3G,5.0,11.0,1.817064,3d3.(2F).4p,w 3F*,4.0,9.0,7.70887,5.891806,210.43495,59000000.0,0.032048,0.35252,0.00085055
3d4,a 3G,5.0,11.0,1.817064,3d3.(2F).4p,w 3G*,5.0,11.0,7.963403,6.146339,201.72039,8000000.0,0.0048803,0.053684,0.00012952
3d4,a 3G,5.0,11.0,1.817064,3d2.(3F).4s.4p.(3P*),v 3F*,4.0,9.0,8.449173,6.63211,186.94534,22000000.0,0.0094311,0.10374,0.0002503
3d4,a 3G,5.0,11.0,1.817064,3d2.(3F).4s.4p.(3P*),v 3G*,4.0,9.0,8.667986,6.850923,180.97446,4100000.0,0.0016471,0.018118,4.3715e-05
3d4,a 3G,5.0,11.0,1.817064,3d2.(3F).4s.4p.(3P*),v 3G*,5.0,11.0,8.707137,6.890074,179.94612,27000000.0,0.013107,0.14418,0.00034786
3d4,a 3G,5.0,11.0,1.817064,3d2.(3P).4s.4p.(3P*),w 5D*,4.0,9.0,9.401081,7.584017,163.4809,13000000.0,0.0042617,0.046879,0.00011311
3d4,a 3G,5.0,11.0,1.817064,3d2.(1D).4s.4p.(3P*),u 3F*,4.0,9.0,9.502587,7.685523,161.32174,100000000.0,0.031922,0.35115,0.00084722
3d4,a 3G,5.0,11.0,1.817064,3d2.(1G).4s.4p.(3P*),x 3H*,6.0,13.0,10.457207,8.640143,143.49785,5800000.0,0.0021161,0.023277,5.616e-05
3d4,a 3G,5.0,11.0,1.817064,3d2.(3F).4s.4p.(1P*),s 3F*,4.0,9.0,10.624444,8.80738,140.77308,13000000.0,0.00316,0.03476,8.3867e-05
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d4,a 1G2,4.0,9.0,2.22067,0.194647,6369.70691,0.00031,2.4244e-10,1.6971e-09,6.4344e-12
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2H).4s,b 3H,4.0,9.0,2.509736,0.483712,2563.1815,0.0022,2.786e-10,1.9502e-09,7.3941e-12
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2F).4s,c 3F,2.0,5.0,3.752693,1.726669,718.0541,0.13,7.1778e-10,5.0244e-09,1.905e-11
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d4,d 3F1,3.0,7.0,3.799095,1.773071,699.26237,0.037,2.7123e-10,1.8986e-09,7.1985e-12
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d4,d 3F1,2.0,5.0,3.802978,1.776955,697.73418,0.15,7.8199e-10,5.474e-09,2.0754e-11
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.4s2,e 3F,2.0,5.0,4.703676,2.677652,463.03329,1.14,2.6173e-09,1.8321e-08,6.9464e-11
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.4s2,e 3F,3.0,7.0,4.735331,2.709308,457.6232,0.3,9.4188e-10,6.5932e-09,2.4998e-11
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(4F).4p,z 3F*,2.0,5.0,4.959586,2.933562,422.64048,3700000.0,0.0070774,0.049542,0.00018783
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3.449052,359.4733,0.7,9.6864e-10,6.7805e-09,2.5708e-11
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2D1).4s,c 3D,1.0,3.0,5.48031,3.454286,358.9286,4.7,3.8904e-09,2.7233e-08,1.0325e-10
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,3.808216,325.57025,61000000.0,0.12463,0.87241,0.0033077
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2G).4p,y 3G*,3.0,7.0,6.023152,3.997128,310.18321,141000000.0,0.20338,1.4237,0.0053978
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2G).4p,y 3G*,4.0,9.0,6.041843,4.015819,308.73951,12000000.0,0.022048,0.15434,0.00058515
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2G).4p,y 3F*,2.0,5.0,6.100235,4.074212,304.31457,79000000.0,0.078344,0.54841,0.0020792
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2G).4p,y 3F*,3.0,7.0,6.101367,4.075343,304.23007,33000000.0,0.045791,0.32054,0.0012153
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2P).4p,z 1D*,2.0,5.0,6.186596,4.160572,297.99795,4600000.0,0.0043744,0.030621,0.0001161
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2H).4p,y 3H*,4.0,9.0,6.457455,4.431431,279.78366,34000000.0,0.051301,0.35911,0.0013615
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2H).4p,x 3G*,3.0,7.0,6.862489,4.836465,256.35291,16000000.0,0.015764,0.11035,0.00041837
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2F).4p,w 3F*,2.0,5.0,7.697567,5.671543,218.60752,11000000.0,0.0056293,0.039405,0.0001494
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(3F).4s.4p.(3P*),5G*,2.0,5.0,7.722474,5.696451,217.65166,3700000.0,0.001877,0.013139,4.9815e-05
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d3.(2F).4p,w 3G*,3.0,7.0,7.942113,5.916089,209.5712,7800000.0,0.0051359,0.035951,0.00013631
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(3F).4s.4p.(3P*),v 3F*,2.0,5.0,8.398412,6.372388,194.56473,59000000.0,0.023917,0.16742,0.00063476
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(3F).4s.4p.(3P*),v 3F*,3.0,7.0,8.419146,6.393123,193.93371,4900000.0,0.0027629,0.01934,7.3327e-05
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(3F).4s.4p.(3P*),v 3G*,3.0,7.0,8.63478,6.608756,187.60596,69000000.0,0.036408,0.25486,0.00096628
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(3F).4s.4p.(3P*),v 3G*,4.0,9.0,8.667986,6.641963,186.66802,3700000.0,0.0024851,0.017396,6.5955e-05
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(1D).4s.4p.(3P*),u 3F*,2.0,5.0,9.450103,7.424079,167.0028,160000000.0,0.047786,0.3345,0.0012682
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(1D).4s.4p.(3P*),u 3F*,3.0,7.0,9.470555,7.444531,166.544,12000000.0,0.00499,0.03493,0.00013243
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(1G).4s.4p.(3P*),u 3G*,3.0,7.0,9.904012,7.877989,157.38052,80000000.0,0.029707,0.20795,0.00078841
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(1G).4s.4p.(3P*),x 3H*,4.0,9.0,10.410079,8.384055,147.88094,8000000.0,0.0033722,0.023606,8.9499e-05
3d3.(2G).4s,b 3G,3.0,7.0,2.026024,3d2.(1G).4s.4p.(3P*),r 3F*,2.0,5.0,10.915853,8.88983,139.46746,33000000.0,0.0068737,0.048116,0.00018243
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2G).4s,b 3G,5.0,11.0,2.049829,0.013819,89722.3668,2.99e-05,4.4104e-09,3.9694e-08,1.1705e-10
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2H).4s,b 3H,4.0,9.0,2.509736,0.473726,2617.21456,0.002,2.0538e-10,1.8485e-09,5.4509e-12
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2H).4s,b 3H,5.0,11.0,2.51443,0.47842,2591.53287,0.00012,1.4767e-11,1.3291e-10,3.9193e-13
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2H).4s,a 1H,5.0,11.0,2.900133,0.864123,1434.79802,0.0029,1.0939e-10,9.8454e-10,2.9033e-12
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2F).4s,c 3F,3.0,7.0,3.757513,1.721503,720.20895,0.12,7.2579e-10,6.5321e-09,1.9263e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2F).4s,c 3F,4.0,9.0,3.759019,1.723009,719.57961,0.022,1.7078e-10,1.537e-09,4.5325e-12
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d4,d 3F1,4.0,9.0,3.795641,1.759631,704.60341,0.028,2.084e-10,1.8756e-09,5.5311e-12
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d4,d 3F1,3.0,7.0,3.799095,1.763085,703.22309,0.11,6.343e-10,5.7087e-09,1.6834e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d4,d 3F1,2.0,5.0,3.802978,1.766968,701.67756,0.036,1.4763e-10,1.3286e-09,3.918e-12
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d2.4s2,e 3F,2.0,5.0,4.703676,2.667666,464.76665,0.3,5.3973e-10,4.8576e-09,1.4324e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d2.4s2,e 3F,3.0,7.0,4.735331,2.699321,459.31622,0.96,2.3616e-09,2.1255e-08,6.2677e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d2.4s2,e 3F,4.0,9.0,4.77551,2.7395,452.5797,0.26,7.984e-10,7.1856e-09,2.119e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(4F).4p,z 3F*,3.0,7.0,4.983615,2.947605,420.6269,3500000.0,0.0072207,0.064986,0.00019164
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2D1).4s,c 3D,3.0,7.0,5.467513,3.431503,361.31162,0.5,7.6111e-10,6.85e-09,2.02e-11
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2D1).4s,c 3D,2.0,5.0,5.475075,3.439065,360.51714,3.8,4.1136e-09,3.7022e-08,1.0918e-10
3d3.(2G).4s,b 3G,4.0,9.0,2.03601,3d3.(2G).4p,z 3H*,4.0,9.0,5.83424,3.79823,326.42625,7700000.0,0.0123,0.1107,0.00032645
