conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.083338,14877.27068,1500.0,0.0024887,0.0099547,6.6049e-05
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).10s,3S*,1.0,2.0,10.148067,0.105878,11710.10015,31500.0,0.032379,0.12952,0.00085933
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.132168,9380.8031,57300.0,0.11339,0.45357,0.0030094
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.132376,9366.06321,14100.0,0.018544,0.074174,0.00049215
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.132848,9332.78622,1550.0,0.001012,0.004048,2.6859e-05
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).11s,3S*,1.0,2.0,10.192513,0.150324,8247.79798,18500.0,0.0094336,0.037734,0.00025037
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.168003,7379.88003,49800.0,0.060993,0.24397,0.0016187
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.168201,7371.1927,12300.0,0.010019,0.040077,0.00026591
3s2.3p3.(4S*).8p,3P,2.0,4.0,10.042189,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.168305,7366.63785,1340.0,0.0005451,0.0021804,1.4467e-05
3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.028407,43645.65016,186.0,0.0035413,0.021248,9.3986e-05
3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,0.028407,43645.65016,4640.0,0.13251,0.79508,0.0035169
3s2.3p3.(4S*).7d,3D*,3.0,6.0,10.05267,3s2.3p3.(4S*).7f,3F,4.0,8.0,10.081077,0.028407,43646.26474,41800.0,1.5917,9.5504,0.042244
3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.028134,44069.16841,6340.0,0.18459,0.73838,0.0048991
3s2.3p3.(4S*).7d,3D*,2.0,4.0,10.052943,3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,0.028134,44069.16841,36200.0,1.581,6.324,0.041959
3s2.3p3.(4S*).7d,3D*,1.0,2.0,10.053215,3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,0.027862,44499.38928,33300.0,1.9772,3.9543,0.052474
3s2.3p3.(4S*).7f,5F,3.0,6.0,10.081,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.039664,31258.62203,473.0,0.0092384,0.055431,0.00024519
3s2.3p3.(4S*).7f,5F,4.0,8.0,10.081,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.039664,31258.62203,7090.0,0.10386,0.83087,0.0027564
3s2.3p3.(4S*).7f,5F,5.0,10.0,10.081,3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,0.039664,31258.62203,52000.0,0.60939,6.0939,0.016173
3s2.3p3.(4S*).7f,5F,5.0,10.0,10.081,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.092362,13423.72387,24800.0,0.053598,0.53598,0.0014225
3s2.3p3.(4S*).7f,5F,4.0,8.0,10.081,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.092362,13423.72387,3380.0,0.0091311,0.073049,0.00024234
3s2.3p3.(4S*).7f,5F,3.0,6.0,10.081,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.092362,13423.72387,225.0,0.00081045,0.0048627,2.1509e-05
3s2.3p3.(4S*).7f,5F,4.0,8.0,10.081,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.12948,9575.54822,2100.0,0.0028867,0.023094,7.6614e-05
3s2.3p3.(4S*).7f,5F,3.0,6.0,10.081,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.12948,9575.54822,140.0,0.0002566,0.0015396,6.8101e-06
3s2.3p3.(4S*).7f,5F,5.0,10.0,10.081,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.12948,9575.54822,15400.0,0.016935,0.16935,0.00044947
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.043853,28272.68337,116.0,0.0020852,0.0083407,5.5341e-05
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.043853,28272.68337,4060.0,0.048654,0.29192,0.0012913
3s2.3p3.(4S*).7f,3F,4.0,8.0,10.081077,3s2.3p3.(4S*).8d,3D*,3.0,6.0,10.12493,0.043853,28272.42549,47000.0,0.42242,3.3794,0.011211
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.044157,28078.03936,5730.0,0.067725,0.2709,0.0017974
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).8d,3D*,2.0,4.0,10.125234,0.044157,28078.03936,45800.0,0.36088,2.1653,0.0095779
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).8d,3D*,1.0,2.0,10.125527,0.04445,27892.95802,51900.0,0.30268,1.2107,0.0080332
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.09328,13291.61647,2260.0,0.0059858,0.035915,0.00015886
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.09328,13291.61647,64.5,0.00025625,0.001025,6.8009e-06
3s2.3p3.(4S*).7f,3F,4.0,8.0,10.081077,3s2.3p3.(4S*).9d,3D*,3.0,6.0,10.174357,0.09328,13291.55947,26100.0,0.051846,0.41477,0.001376
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.093488,13262.04416,25400.0,0.04465,0.2679,0.001185
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).9d,3D*,2.0,4.0,10.174565,0.093488,13262.04416,3180.0,0.0083851,0.03354,0.00022254
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).9d,3D*,1.0,2.0,10.175037,0.09396,13195.42341,29000.0,0.037851,0.1514,0.0010046
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.129115,9602.6177,39.9,8.2738e-05,0.00033095,2.1959e-06
3s2.3p3.(4S*).7f,3F,4.0,8.0,10.081077,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.129115,9602.58795,16200.0,0.016796,0.13437,0.00044577
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).10d,3D*,3.0,6.0,10.210192,0.129115,9602.6177,1400.0,0.0019354,0.011612,5.1365e-05
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.129313,9587.91447,1980.0,0.0027288,0.010915,7.2423e-05
3s2.3p3.(4S*).7f,3F,3.0,6.0,10.081077,3s2.3p3.(4S*).10d,3D*,2.0,4.0,10.21039,0.129313,9587.91447,15800.0,0.014517,0.087101,0.00038528
3s2.3p3.(4S*).7f,3F,2.0,4.0,10.081077,3s2.3p3.(4S*).10d,3D*,1.0,2.0,10.210494,0.129417,9580.20959,18000.0,0.012384,0.049535,0.00032866
3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,0.02589,47888.83677,689.0,0.017767,0.14213,0.00047153
3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,3s2.3p3.(4S*).8f,5F,4.0,8.0,10.146554,0.02589,47888.83677,8040.0,0.27643,2.2114,0.0073364
3s2.3p3.(4S*).8d,5D*,4.0,8.0,10.120664,3s2.3p3.(4S*).8f,5F,5.0,10.0,10.146554,0.02589,47888.83677,48300.0,2.0758,16.606,0.055092
3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.026808,46248.95494,274.0,0.011715,0.070292,0.00031092
3s2.3p3.(4S*).8f,5F,4.0,8.0,10.146554,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.026808,46248.95494,4110.0,0.1318,1.0544,0.0034979
3s2.3p3.(4S*).8f,5F,5.0,10.0,10.146554,3s2.3p3.(4S*).9d,5D*,4.0,8.0,10.173362,0.026808,46248.95494,30100.0,0.77218,7.7218,0.020494
3s2.3p3.(4S*).8f,5F,4.0,8.0,10.146554,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.063926,19394.95642,2040.0,0.011504,0.092036,0.00030533
3s2.3p3.(4S*).8f,5F,3.0,6.0,10.146554,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.063926,19394.95642,136.0,0.0010226,0.0061357,2.714e-05
3s2.3p3.(4S*).8f,5F,5.0,10.0,10.146554,3s2.3p3.(4S*).10d,5D*,4.0,8.0,10.21048,0.063926,19394.95642,15000.0,0.067673,0.67673,0.0017961
